-1.047198	2.979456	-1.009304	30	24	24	837.539
-2.617994	1.325504	-1.671296	135	134	35	837.521
-1.308997	1.050534	3.042579	107	10	128	837.347
2.879793	1.599406	1.426070	103	16	111	837.238
-2.356194	2.349581	-2.702517	131	28	36	837.195
2.094395	2.063651	-2.044600	132	130	37	837.120
0.523599	0.615174	-0.666022	118	4	108	837.027
1.047198	2.379497	0.561089	119	36	8	836.648
-1.570796	1.554776	0.100351	123	0	116	836.535
0.523599	1.325504	-1.671296	95	13	125	836.508
2.617994	1.662363	0.915448	95	17	116	836.501
1.047198	1.948085	-2.363031	131	128	36	836.485
-1.832596	1.325504	-1.671296	127	142	35	836.471
-1.832596	0.571433	-1.188419	3	45	123	836.250
-2.879793	0.733948	3.021411	114	142	134	836.230
-2.094395	1.741644	-2.695914	30	14	34	836.011
-2.094395	2.588535	-2.976617	135	133	39	836.009
1.308997	1.574060	2.783565	131	135	37	835.948
-0.261799	0.080730	-2.622036	128	134	35	835.828
-1.832596	1.998705	2.370472	122	139	39	835.786
2.094395	0.914445	2.687814	111	4	113	835.674
1.308997	0.674054	1.013609	134	48	123	835.434
0.523599	1.569311	-3.003978	116	42	3	835.431
-2.617994	1.846342	-1.796954	50	133	24	835.369
-2.094395	0.733948	3.021411	117	143	134	835.355
-1.047198	1.014500	0.906702	11	8	109	835.307
0.261799	0.203748	0.590255	118	142	120	835.131
2.879793	0.960688	-0.577532	34	7	128	835.076
0.261799	2.180315	-1.357379	113	1	118	835.013
-0.523599	0.080730	-2.622036	128	133	36	834.918
-0.523599	1.184361	0.625864	106	4	115	834.653
0.000000	1.113094	-0.272241	106	3	115	834.632
-2.617994	2.984978	1.954446	129	136	39	834.514
-2.879793	0.866955	-0.931351	140	37	108	834.274
1.832596	1.510910	-0.740472	105	7	112	834.151
-2.356194	1.184361	0.625864	98	17	113	834.039
-0.261799	1.194549	-0.801900	110	3	118	833.651
-1.570796	2.404280	-0.174044	116	13	107	833.568
-3.141593	1.766067	2.153843	97	14	131	833.523
-3.141593	0.640596	-2.797608	117	143	133	833.492
1.308997	1.606104	-0.451151	107	11	104	833.478
2.617994	2.704512	1.488683	98	13	119	833.304
2.879793	2.153910	-1.714959	39	122	32	833.267
-0.261799	2.588535	-2.976617	17	119	41	833.258
0.261799	2.587733	0.232235	104	22	109	833.249
-3.141593	2.396274	-1.959260	24	143	40	833.201
-1.047198	0.685216	-1.712745	120	53	119	833.178
-2.617994	2.063651	-2.044600	133	134	34	833.172
-0.785398	0.619654	-2.216909	123	53	124	833.114
-1.570796	2.760637	2.781135	115	142	36	832.902
-2.094395	0.290380	-0.796960	106	19	109	832.824
-0.785398	2.001437	0.381215	2	37	114	832.785
1.047198	0.419640	2.974122	102	12	119	832.615
-0.261799	0.370812	-2.547742	4	48	140	832.527
-3.141593	2.187132	-0.479875	42	109	7	832.394
-3.141593	0.899350	-2.069907	129	133	38	832.203
-1.570796	1.134497	-1.109631	119	133	28	832.169
-0.261799	1.824694	1.850876	41	118	27	832.034
-0.261799	2.247462	0.191623	6	44	126	831.809
2.879793	2.393226	1.857173	97	16	117	831.707
-1.832596	2.001437	0.381215	123	11	104	831.358
2.094395	2.456751	-1.503343	16	94	13	831.336
-1.047198	1.869911	2.701025	44	123	25	831.289
0.523599	1.998705	2.370472	134	45	140	831.107
1.308997	1.050534	3.042579	128	129	37	831.105
-2.879793	2.187132	-0.479875	46	116	9	831.028
-0.785398	0.992645	-1.723759	139	45	126	830.916
1.308997	0.418037	1.360082	2	143	34	830.745
1.832596	2.164094	-2.991358	117	134	35	830.734
-1.047198	1.766067	2.153843	27	108	36	830.727
-1.047198	1.247695	1.809890	35	107	25	830.598
-1.832596	0.615174	-0.666022	130	43	111	830.434
-3.141593	1.545873	-1.877082	49	123	25	830.412
-0.785398	1.448123	-2.163292	120	134	40	830.375
2.356194	0.571433	-1.188419	30	105	3	830.086
2.617994	1.134796	2.434290	108	0	33	829.768
0.785398	1.194549	-0.801900	113	142	118	829.688
1.308997	1.812176	0.656819	111	17	105	829.685
2.094395	2.138223	1.678323	116	21	111	829.614
0.000000	0.674054	1.013609	116	6	111	829.043
-0.261799	1.617114	-1.572037	120	136	32	829.019
0.523599	1.812176	0.656819	118	1	32	828.977
-2.879793	1.310100	1.488307	108	13	110	828.849
-3.141593	1.555207	1.708892	97	9	128	828.801
1.832596	1.335669	0.897240	114	49	113	828.698
0.785398	1.617114	-1.572037	117	143	122	828.660
-2.356194	1.846342	-1.796954	140	45	127	828.535
1.047198	1.128190	-2.288622	118	23	21	828.500
-2.617994	1.756530	-2.105156	133	136	36	828.268
2.879793	0.762244	-0.273349	133	40	104	828.250
-0.523599	2.251330	-2.330739	112	136	37	828.237
-0.785398	1.134497	-1.109631	100	11	120	828.203
-1.308997	2.396274	-1.959260	111	137	33	828.156
1.832596	1.242974	-2.977882	127	127	38	828.134
-2.094395	2.579248	-2.364801	6	46	26	827.969
-2.879793	1.574060	2.783565	115	129	38	827.925
-1.047198	1.599406	1.426070	117	143	117	827.753
1.570796	0.961715	0.014085	118	19	101	827.731
1.570796	1.606104	-0.451151	110	9	105	827.527
0.261799	1.218453	2.777284	119	140	36	827.498
1.047198	1.766067	2.153843	125	141	36	827.484
-1.308997	2.863997	0.549740	120	7	111	827.482
0.000000	2.089241	-0.114193	2	46	128	827.281
1.832596	1.367556	0.358405	113	20	103	827.185
-1.047198	2.295480	1.008277	115	5	111	827.093
2.094395	0.297065	2.160177	109	7	115	827.051
-1.570796	1.569311	-3.003978	37	120	32	826.941
-2.356194	2.073035	2.027405	117	137	37	826.928
-1.308997	1.301460	-0.509251	120	9	110	826.782
1.308997	2.033014	2.977192	133	137	39	826.775
-1.308997	1.812176	0.656819	117	5	110	826.714
1.570796	1.617114	-1.572037	112	3	112	826.626
0.523599	1.504028	0.636812	116	5	26	826.545
1.570796	2.247462	0.191623	111	140	33	826.162
-0.785398	2.251330	-2.330739	118	129	34	826.137
-1.832596	2.379497	0.561089	34	106	0	826.068
-1.832596	1.756530	-2.105156	126	143	36	826.001
-3.141593	2.251330	-2.330739	127	129	37	825.946
-0.261799	1.574060	2.783565	122	130	38	825.748
1.832596	0.618092	2.539118	132	137	36	825.667
0.261799	1.134497	-1.109631	106	15	106	825.666
-2.617994	0.700570	1.559208	103	3	119	825.543
-2.879793	2.356369	3.005869	111	22	114	825.534
-3.141593	2.592629	0.909713	104	3	135	825.530
2.879793	0.618092	2.539118	97	6	126	825.407
-2.617994	0.850607	-1.335383	134	1	32	825.343
-0.523599	1.310100	1.488307	120	143	122	825.206
-0.523599	2.174483	2.653697	131	135	37	825.113
2.094395	1.662363	0.915448	97	27	113	825.036
-2.617994	0.080730	-2.622036	122	9	110	824.999
1.047198	1.736875	3.023612	121	127	37	824.979
1.047198	1.391910	3.030322	117	142	38	824.655
-2.094395	2.138223	1.678323	133	131	35	824.609
1.047198	2.187132	-0.479875	121	120	20	824.590
-1.832596	1.662363	0.915448	112	3	111	824.586
-1.047198	2.115563	0.685730	117	5	110	824.573
-1.832596	0.203748	0.590255	97	11	116	824.387
0.261799	1.948085	-2.363031	125	1	114	824.158
0.261799	1.756530	-2.105156	114	1	120	824.117
1.832596	1.998705	2.370472	127	28	33	824.086
1.308997	2.180315	-1.357379	104	6	118	823.968
1.832596	1.045978	0.343692	117	23	101	823.894
2.094395	0.850607	-1.335383	122	1	112	823.800
-1.832596	1.242974	-2.977882	115	6	135	823.674
-1.308997	0.685216	-1.712745	125	53	119	823.494
-0.523599	0.685216	-1.712745	137	44	132	823.363
-1.570796	2.881233	-2.582574	104	14	114	823.128
1.570796	2.041297	-2.664597	5	133	44	823.113
0.000000	0.960688	-0.577532	119	10	105	822.994
-1.308997	1.135834	-1.431087	12	46	0	822.953
-3.141593	1.413347	-1.339188	140	129	30	822.951
0.000000	1.696674	-1.253233	106	3	119	822.849
1.570796	1.741644	-2.695914	103	9	121	822.802
0.000000	2.251330	-2.330739	111	132	36	822.710
1.047198	2.108018	1.311430	122	55	123	822.635
-0.523599	2.089241	-0.114193	1	43	125	822.613
0.261799	2.153910	-1.714959	105	5	118	822.605
-0.261799	0.685216	-1.712745	102	9	131	822.602
-1.308997	1.904882	-1.478089	124	48	139	822.578
0.785398	0.866395	-2.492918	124	133	37	822.556
-0.785398	2.592629	0.909713	34	23	4	822.359
1.832596	0.831641	0.616218	33	24	10	822.289
-1.047198	1.168678	2.108595	136	138	35	822.229
0.785398	0.866955	-0.931351	108	4	112	822.208
-1.832596	1.417623	-0.202254	116	27	100	821.948
-0.785398	1.184361	0.625864	111	1	121	821.863
2.094395	2.664082	-1.071402	122	112	26	821.723
1.308997	1.504028	0.636812	110	31	104	821.660
-1.832596	1.683268	0.374177	110	11	107	821.614
-2.356194	1.699788	2.452890	123	138	38	821.373
1.570796	2.455966	-0.641220	97	17	114	821.296
-1.832596	1.413347	-1.339188	124	49	113	821.069
2.879793	0.992645	-1.723759	33	103	23	820.938
1.570796	2.379497	0.561089	116	137	36	820.833
2.617994	1.998705	2.370472	116	18	34	820.682
0.523599	1.869911	2.701025	133	137	38	820.621
2.617994	1.569311	-3.003978	127	127	37	820.321
-2.879793	2.063651	-2.044600	137	1	34	820.277
-1.832596	0.618092	2.539118	123	132	37	820.161
0.785398	2.456751	-1.503343	126	119	29	820.106
-2.094395	1.433411	-1.035986	36	22	138	820.033
2.356194	1.732874	-0.951685	118	2	109	819.961
-0.523599	1.014500	0.906702	33	141	127	819.950
0.261799	0.418037	1.360082	136	134	35	819.807
-1.047198	2.247462	0.191623	117	8	109	819.726
2.094395	1.413430	2.550734	123	132	37	819.712
-2.617994	2.592629	0.909713	29	103	13	819.500
1.047198	2.881233	-2.582574	127	121	33	819.361
2.879793	2.456751	-1.503343	114	0	137	819.292
-0.261799	0.864993	2.278281	134	130	35	818.979
0.261799	0.674054	1.013609	124	5	112	818.923
2.356194	1.025536	1.576859	95	30	116	818.892
-2.094395	1.214854	-1.966664	138	47	130	818.848
-1.570796	0.906588	1.252948	19	101	143	818.836
-0.523599	0.297065	2.160177	132	130	36	818.596
-1.832596	2.637879	2.121598	101	12	113	818.435
-1.047198	1.135834	-1.431087	118	20	108	817.895
0.785398	2.115563	0.685730	118	140	35	817.756
-1.308997	1.699788	2.452890	136	136	38	817.583
2.617994	1.301460	-0.509251	125	127	23	817.294
0.523599	1.134796	2.434290	121	0	33	817.290
2.879793	0.709924	0.218797	1	24	106	817.161
2.879793	1.128190	-2.288622	127	135	39	816.975
2.356194	1.488617	1.159546	97	25	113	816.939
-0.523599	1.128190	-2.288622	20	24	26	816.930
-3.141593	1.741644	-2.695914	128	143	40	816.859
-1.570796	1.510910	-0.740472	120	12	110	816.812
2.879793	1.168678	2.108595	96	10	127	816.799
-2.617994	2.396274	-1.959260	131	130	36	816.718
-1.570796	1.696674	-1.253233	39	21	13	816.688
-2.617994	1.699788	2.452890	110	126	35	816.469
-0.523599	2.356369	3.005869	16	135	46	816.323
-2.356194	1.658653	-2.409879	129	141	39	816.257
0.000000	1.809167	1.213774	140	45	120	816.027
2.617994	2.180315	-1.357379	27	102	27	816.023
-2.617994	2.349581	-2.702517	127	139	39	815.997
-1.570796	1.433411	-1.035986	119	16	108	815.931
-0.785398	2.396274	-1.959260	109	133	33	815.864
-2.879793	2.349581	-2.702517	133	131	36	815.834
-0.785398	1.242974	-2.977882	130	135	39	815.598
-0.523599	1.335669	0.897240	113	3	115	815.530
-2.356194	2.393226	1.857173	126	133	37	815.040
-1.308997	1.440580	2.260026	126	116	33	814.954
0.785398	1.242974	-2.977882	24	21	29	814.891
0.000000	1.732874	-0.951685	110	134	26	814.872
-2.617994	2.356369	3.005869	138	123	39	814.867
0.000000	0.709924	0.218797	121	120	133	814.842
1.047198	1.982574	-1.115518	98	7	119	814.815
-1.570796	2.115563	0.685730	116	6	111	814.735
-2.356194	0.418037	1.360082	104	4	115	814.716
0.261799	2.455966	-0.641220	113	6	111	814.716
-0.523599	1.662363	0.915448	118	1	117	814.698
-1.832596	1.050534	3.042579	126	10	118	814.584
-2.617994	1.448123	-2.163292	31	109	29	814.539
-1.047198	1.413430	2.550734	22	131	44	814.519
0.523599	2.979456	-1.009304	131	140	37	814.409
-2.617994	1.875281	0.107086	128	7	105	814.361
1.047198	1.741644	-2.695914	126	136	39	814.247
0.261799	0.910508	1.903534	121	17	115	814.233
0.785398	0.961715	0.014085	114	18	103	814.217
0.785398	1.977582	0.969896	0	46	129	814.211
2.356194	0.591903	2.010408	110	4	118	814.140
-2.617994	0.418037	1.360082	100	8	115	814.052
-1.308997	1.247695	1.809890	21	98	27	813.754
1.832596	1.948085	-2.363031	128	133	38	813.684
-0.523599	1.846342	-1.796954	5	11	35	813.643
-1.570796	1.214854	-1.966664	133	51	130	813.592
-1.570796	1.440580	2.260026	127	115	32	813.569
0.785398	2.379497	0.561089	141	42	118	813.562
2.094395	1.824694	1.850876	122	138	37	813.408
0.785398	0.914445	2.687814	127	138	37	813.396
-0.785398	1.506530	1.988858	35	112	30	813.354
-0.785398	0.906588	1.252948	24	129	127	813.153
-0.785398	1.872854	1.543456	119	3	112	813.062
-1.047198	0.910508	1.903534	39	112	25	812.989
0.000000	1.050534	3.042579	27	24	24	812.828
-2.617994	1.824694	1.850876	105	2	132	812.551
2.094395	1.450119	-2.739050	133	134	39	812.460
-0.261799	2.356369	3.005869	127	132	38	812.346
-0.261799	1.554776	0.100351	118	8	105	812.343
-0.785398	1.504028	0.636812	2	24	106	812.342
-1.047198	1.846342	-1.796954	117	143	34	812.300
2.617994	1.134497	-1.109631	134	132	30	812.175
-1.308997	0.458961	-0.107937	96	14	123	812.160
-1.570796	0.297065	2.160177	136	1	116	812.024
2.094395	0.290380	-0.796960	129	137	37	812.022
0.785398	1.247695	1.809890	120	13	120	811.951
-1.047198	1.045978	0.343692	108	4	112	811.703
-2.094395	1.869911	2.701025	106	6	125	811.604
0.785398	1.662363	0.915448	129	142	29	811.575
-1.832596	0.910508	1.903534	15	94	25	811.547
-2.879793	2.637879	2.121598	99	10	122	811.495
1.308997	2.456751	-1.503343	103	4	125	811.485
1.047198	1.732874	-0.951685	123	123	25	811.333
-1.047198	1.756530	-2.105156	120	137	37	811.248
2.617994	1.135813	-2.658866	30	107	31	811.150
1.308997	1.195355	1.200319	1	141	127	811.133
-2.356194	1.506530	1.988858	124	130	35	811.132
-1.047198	1.335669	0.897240	106	6	111	810.570
-0.523599	0.640596	-2.797608	15	46	9	810.383
1.308997	1.450119	-2.739050	121	139	40	810.354
0.523599	1.948085	-2.363031	128	128	38	810.350
-3.141593	1.135813	-2.658866	120	135	40	810.244
-1.308997	2.251330	-2.330739	113	132	36	810.219
-2.094395	1.050534	3.042579	122	9	119	810.020
2.617994	1.555207	1.708892	95	23	121	809.982
-2.617994	1.870545	-2.976234	128	136	39	809.895
0.523599	2.295480	1.008277	129	52	119	809.711
2.094395	0.496451	0.593859	1	27	106	809.689
-2.356194	2.164094	-2.991358	107	20	117	809.655
0.523599	2.251330	-2.330739	117	0	119	809.496
1.308997	2.299159	2.264663	125	141	38	809.461
-1.570796	1.335669	0.897240	107	3	123	809.438
0.523599	0.960688	-0.577532	100	23	112	809.380
-0.261799	1.448123	-2.163292	118	134	39	809.285
-1.308997	2.138223	1.678323	112	0	119	809.229
1.832596	2.396274	-1.959260	122	118	33	809.102
-0.261799	1.699788	2.452890	139	0	37	809.070
2.617994	0.297065	2.160177	117	6	110	808.961
1.047198	1.417623	-0.202254	106	17	105	808.912
2.356194	1.045978	0.343692	133	17	103	808.842
-2.879793	1.766067	2.153843	129	113	32	808.815
-2.617994	2.760637	2.781135	113	16	113	808.719
-1.832596	2.251330	-2.330739	21	3	42	808.670
-1.308997	1.417623	-0.202254	126	42	106	808.665
2.617994	1.045978	0.343692	117	22	100	808.342
2.356194	0.458961	-0.107937	29	20	26	808.266
-0.785398	2.299159	2.264663	21	110	40	808.256
-0.261799	1.335669	0.897240	118	2	115	808.208
1.832596	1.846342	-1.796954	115	142	117	808.163
1.570796	1.662363	0.915448	125	49	119	807.997
-1.308997	1.658653	-2.409879	124	131	39	807.807
0.261799	1.696674	-1.253233	110	1	119	807.496
-1.570796	0.458961	-0.107937	95	23	115	807.482
1.047198	1.836682	-0.676006	100	12	110	807.352
-0.523599	1.134497	-1.109631	103	7	120	807.263
1.570796	0.700570	1.559208	5	49	135	807.227
-1.570796	1.194549	-0.801900	118	135	27	807.189
-3.141593	0.866395	-2.492918	114	3	141	807.141
1.047198	2.719179	-1.780644	122	129	35	807.106
2.879793	1.836682	-0.676006	115	143	123	807.102
2.617994	2.579248	-2.364801	133	131	37	807.059
-1.308997	1.218453	2.777284	127	129	37	806.973
-2.356194	1.766067	2.153843	131	122	37	806.931
2.879793	1.417623	-0.202254	122	10	103	806.927
-1.832596	1.872854	1.543456	19	98	9	806.562
2.617994	0.618092	2.539118	94	10	125	806.505
0.785398	0.992645	-1.723759	101	5	127	806.460
-1.047198	2.251330	-2.330739	117	138	36	806.416
-1.832596	0.418037	1.360082	114	0	114	806.388
-2.094395	0.866395	-2.492918	46	119	22	806.166
-0.785398	0.910508	1.903534	108	4	132	806.091
-2.879793	1.374601	-2.456031	32	111	32	805.830
-1.570796	0.290380	-0.796960	120	10	106	805.781
-2.617994	1.194549	-0.801900	123	143	116	805.756
-1.308997	2.592629	0.909713	113	4	114	805.678
0.785398	1.014500	0.906702	134	42	106	805.594
-0.785398	0.864993	2.278281	115	3	130	805.527
0.261799	1.872854	1.543456	6	38	121	805.518
-1.047198	2.404280	-0.174044	35	22	10	805.477
-1.047198	2.299159	2.264663	128	134	39	805.443
2.879793	0.850607	-1.335383	116	4	109	805.389
-1.832596	2.592629	0.909713	113	7	111	805.276
1.570796	2.704512	1.488683	125	130	37	805.271
-2.356194	1.998705	2.370472	124	137	39	805.095
-3.141593	1.301460	-0.509251	135	29	102	805.076
-2.094395	1.195355	1.200319	115	1	112	805.002
-2.094395	0.929350	-2.910676	133	122	37	804.865
1.047198	1.113094	-0.272241	109	13	105	804.831
-1.047198	0.914445	2.687814	129	130	37	804.801
-1.308997	2.295480	1.008277	120	5	108	804.780
-1.047198	1.488617	1.159546	109	1	122	804.730
0.785398	1.510910	-0.740472	131	125	25	804.317
-2.094395	2.041297	-2.664597	105	18	121	804.274
-2.617994	1.741644	-2.695914	131	142	38	804.254
-1.570796	1.683268	0.374177	0	121	127	804.182
-1.308997	1.599406	1.426070	31	100	12	804.172
-1.570796	2.407836	1.410646	109	2	120	804.120
-0.785398	2.984978	1.954446	120	6	109	804.094
2.617994	2.979456	-1.009304	129	115	30	804.002
1.308997	2.588535	-2.976617	127	130	37	803.890
-0.261799	2.174483	2.653697	126	135	38	803.779
1.047198	1.135813	-2.658866	126	130	39	803.715
2.617994	1.242974	-2.977882	121	138	39	803.652
0.000000	1.510910	-0.740472	104	7	114	803.475
1.570796	1.374601	-2.456031	131	131	40	803.358
-0.523599	1.998705	2.370472	25	117	41	803.130
1.047198	0.929350	-2.910676	106	16	110	803.044
-2.879793	2.455966	-0.641220	38	110	143	802.865
0.261799	1.998705	2.370472	30	123	39	802.800
-1.047198	2.063651	-2.044600	115	137	36	802.736
2.094395	2.404280	-0.174044	103	5	130	802.548
0.000000	1.256302	0.062705	3	13	105	802.524
-1.832596	2.396274	-1.959260	116	141	34	802.477
-1.047198	2.187132	-0.479875	20	43	137	802.367
1.570796	0.762244	-0.273349	9	16	106	802.233
0.000000	2.407836	1.410646	51	127	12	802.215
-1.047198	0.866955	-0.931351	138	46	134	801.945
-2.094395	0.914445	2.687814	32	109	33	801.761
-1.570796	1.741644	-2.695914	124	128	38	801.722
-3.141593	1.335669	0.897240	102	14	108	801.578
-3.141593	1.721184	-0.153948	125	6	105	801.523
-2.879793	2.115563	0.685730	111	142	123	801.465
2.356194	2.719179	-1.780644	40	107	10	801.416
1.570796	0.864993	2.278281	121	0	35	801.403
2.879793	2.349581	-2.702517	135	132	36	801.156
-2.617994	1.050534	3.042579	34	110	32	801.102
1.308997	0.591903	2.010408	125	141	35	800.969
0.261799	1.247695	1.809890	47	15	18	800.962
-3.141593	1.134497	-1.109631	130	140	30	800.831
-1.832596	2.579248	-2.364801	129	142	36	800.802
1.832596	1.325504	-1.671296	112	142	122	800.738
-1.832596	2.881233	-2.582574	102	17	116	800.732
0.261799	1.870545	-2.976234	123	143	120	800.701
-2.879793	1.113094	-0.272241	110	8	109	800.665
0.523599	2.637879	2.121598	37	20	16	800.664
0.261799	2.295480	1.008277	136	49	117	800.639
-2.356194	0.496451	0.593859	115	6	108	800.530
0.000000	1.218453	2.777284	121	138	36	800.494
0.000000	1.569311	-3.003978	32	9	34	800.317
-1.570796	1.450119	-2.739050	125	134	41	800.120
-0.785398	1.374601	-2.456031	23	25	22	799.984
-0.523599	2.724429	-0.348782	30	28	15	799.930
