0.261799	2.863997	0.549740	135	47	123	790.650
1.570796	1.741644	-2.695914	102	10	121	790.576
-1.308997	1.325504	-1.671296	121	142	36	790.529
-0.261799	0.899350	-2.069907	108	17	117	790.378
2.094395	2.379497	0.561089	113	135	34	790.216
-1.308997	2.251330	-2.330739	114	131	36	790.079
-2.094395	1.998705	2.370472	122	139	38	790.068
-2.356194	1.450119	-2.739050	126	133	41	790.046
-2.094395	2.063651	-2.044600	40	12	29	790.027
-1.308997	1.134497	-1.109631	120	15	109	789.939
2.879793	0.992645	-1.723759	133	133	35	789.903
-1.308997	1.662363	0.915448	108	5	117	789.822
0.523599	1.846342	-1.796954	111	1	123	789.748
1.570796	2.247462	0.191623	111	139	34	789.729
0.000000	2.704512	1.488683	32	21	14	789.547
-2.617994	1.504028	0.636812	116	10	105	789.281
-2.617994	2.478122	2.609777	127	133	38	789.276
1.570796	1.184361	0.625864	114	27	103	788.952
-0.523599	2.115563	0.685730	3	37	114	788.918
0.523599	2.719179	-1.780644	129	116	30	788.907
1.570796	1.450119	-2.739050	103	10	119	788.777
1.047198	1.977582	0.969896	111	136	34	788.693
1.570796	1.135813	-2.658866	126	134	39	788.679
-1.047198	1.335669	0.897240	43	123	139	788.444
2.094395	2.588535	-2.976617	129	132	37	788.297
2.879793	0.850607	-1.335383	115	4	110	788.174
-1.047198	1.488617	1.159546	109	5	114	788.152
0.523599	2.760637	2.781135	130	122	35	788.094
1.308997	1.247695	1.809890	33	27	14	788.070
1.308997	2.299159	2.264663	32	26	19	787.961
2.879793	1.982574	-1.115518	122	121	29	787.893
-1.308997	1.606104	-0.451151	134	44	115	787.776
-2.094395	0.458961	-0.107937	112	10	108	787.525
-1.047198	1.256302	0.062705	122	6	110	787.378
-2.617994	0.080730	-2.622036	121	9	109	787.343
-2.617994	2.760637	2.781135	113	15	113	787.313
-0.785398	1.448123	-2.163292	121	134	40	787.271
0.785398	1.440580	2.260026	124	141	35	787.268
2.356194	1.824694	1.850876	120	137	36	787.212
-2.356194	0.496451	0.593859	116	6	108	787.185
-2.879793	0.700570	1.559208	94	21	116	787.065
0.261799	1.504028	0.636812	115	5	114	787.021
0.261799	2.073035	2.027405	34	24	9	786.930
-2.356194	2.356369	3.005869	109	17	114	786.906
0.000000	1.574060	2.783565	129	139	36	786.580
-0.261799	0.929350	-2.910676	133	46	139	786.508
-2.356194	2.979456	-1.009304	133	132	37	786.498
-0.523599	1.134796	2.434290	136	129	34	786.397
0.523599	2.033014	2.977192	123	136	37	786.303
-1.308997	1.982574	-1.115518	132	48	129	786.141
-2.879793	0.458961	-0.107937	104	15	112	786.105
0.261799	0.831641	0.616218	115	5	110	786.068
2.356194	1.555207	1.708892	119	130	32	785.762
-0.523599	1.450119	-2.739050	29	12	34	785.513
0.523599	0.910508	1.903534	135	45	117	785.471
0.261799	0.615174	-0.666022	111	10	106	785.340
2.617994	1.824694	1.850876	120	131	36	785.309
1.308997	0.685216	-1.712745	113	1	119	785.274
2.879793	0.591903	2.010408	93	25	121	785.274
0.785398	1.696674	-1.253233	105	15	109	785.154
-3.141593	1.998705	2.370472	107	1	29	785.018
-1.570796	1.440580	2.260026	125	3	115	785.000
-0.261799	1.440580	2.260026	131	127	32	784.956
1.308997	1.448123	-2.163292	120	132	38	784.904
0.785398	1.242974	-2.977882	134	140	40	784.897
-2.356194	1.574060	2.783565	116	126	37	784.880
1.308997	1.846342	-1.796954	124	123	36	784.758
-0.261799	1.732874	-0.951685	111	137	27	784.563
1.570796	1.736875	3.023612	133	134	38	784.534
-1.832596	2.592629	0.909713	113	8	111	784.161
-1.047198	1.846342	-1.796954	23	19	28	783.777
-0.261799	1.869911	2.701025	136	142	37	783.625
2.879793	2.719179	-1.780644	130	128	37	783.484
1.832596	1.247695	1.809890	127	140	33	783.382
0.000000	1.433411	-1.035986	117	17	107	783.337
-1.308997	1.658653	-2.409879	125	132	39	783.195
-2.879793	2.104282	-0.813972	48	120	11	783.111
-1.047198	1.869911	2.701025	130	129	37	783.053
-1.570796	1.741644	-2.695914	122	133	40	782.985
2.879793	1.134497	-1.109631	132	136	31	782.978
-1.832596	1.450119	-2.739050	133	8	116	782.959
0.000000	2.881233	-2.582574	116	140	123	782.904
-1.832596	0.496451	0.593859	105	13	107	782.781
-0.523599	2.174483	2.653697	130	133	37	782.751
1.308997	2.187132	-0.479875	133	122	129	782.734
-2.094395	2.704512	1.488683	120	141	115	782.734
-2.094395	1.045978	0.343692	104	19	108	782.616
0.523599	1.766067	2.153843	130	140	35	782.529
-1.832596	2.164094	-2.991358	130	136	37	782.259
-2.094395	2.180315	-1.357379	43	17	17	782.094
2.879793	1.554776	0.100351	8	141	117	782.008
1.832596	2.760637	2.781135	134	137	36	781.978
-2.617994	2.404280	-0.174044	46	117	9	781.971
-1.570796	0.419640	2.974122	126	137	37	781.939
0.785398	1.510910	-0.740472	112	0	115	781.930
0.523599	2.704512	1.488683	125	140	38	781.787
-1.570796	1.128190	-2.288622	133	47	136	781.428
1.570796	0.831641	0.616218	121	12	107	781.399
2.356194	2.984978	1.954446	104	17	122	781.385
-2.094395	1.242974	-2.977882	36	113	26	781.302
-1.832596	1.256302	0.062705	112	24	101	781.224
-1.047198	0.910508	1.903534	39	112	23	781.191
-1.047198	2.704512	1.488683	129	140	38	781.117
-0.261799	2.984978	1.954446	132	122	34	780.886
1.570796	2.393226	1.857173	122	48	140	780.418
-2.094395	0.419640	2.974122	117	142	130	780.330
1.570796	2.001437	0.381215	110	8	112	779.858
-0.261799	1.214854	-1.966664	116	140	37	779.593
2.094395	2.587733	0.232235	109	1	116	779.410
2.617994	0.685216	-1.712745	29	101	12	779.375
-2.879793	1.846342	-1.796954	130	138	37	779.286
-1.832596	2.063651	-2.044600	120	138	37	779.279
-2.617994	1.194549	-0.801900	136	38	108	779.183
0.785398	0.910508	1.903534	135	48	121	779.039
0.000000	0.591903	2.010408	120	13	117	778.931
-1.308997	1.247695	1.809890	125	111	24	778.812
1.570796	1.247695	1.809890	121	142	32	778.726
-2.617994	0.762244	-0.273349	108	11	112	778.652
0.523599	1.433411	-1.035986	108	17	106	778.584
1.047198	1.662363	0.915448	3	43	122	778.527
1.047198	2.295480	1.008277	115	133	37	778.449
-0.523599	2.063651	-2.044600	114	132	37	778.441
0.523599	0.866955	-0.931351	118	6	109	778.385
0.523599	1.696674	-1.253233	111	3	118	778.339
2.879793	1.014500	0.906702	100	10	115	778.329
-1.832596	1.168678	2.108595	109	0	119	778.297
-3.141593	0.864993	2.278281	111	143	125	778.215
-2.617994	1.335669	0.897240	3	125	127	778.061
2.617994	0.640596	-2.797608	113	143	124	778.001
2.879793	1.904882	-1.478089	137	131	33	777.968
-2.094395	1.869911	2.701025	106	5	125	777.911
1.832596	1.696674	-1.253233	122	140	122	777.857
0.523599	1.301460	-0.509251	99	25	113	777.639
-1.570796	2.001437	0.381215	125	13	104	777.504
1.570796	1.875281	0.107086	113	4	114	777.473
-2.094395	2.295480	1.008277	109	1	130	777.367
2.356194	1.510910	-0.740472	117	6	108	777.211
-2.094395	0.379747	-1.713059	134	140	34	777.012
-3.141593	1.440580	2.260026	99	14	125	776.976
1.570796	2.295480	1.008277	109	13	115	776.890
-2.094395	0.640596	-2.797608	126	133	37	776.872
1.047198	2.379497	0.561089	119	137	36	776.784
1.047198	0.906588	1.252948	135	45	112	776.503
-2.356194	2.455966	-0.641220	120	3	120	776.311
-1.047198	1.870545	-2.976234	121	126	39	776.270
0.785398	1.870545	-2.976234	117	136	35	776.213
0.523599	1.113094	-0.272241	18	129	125	776.206
1.570796	2.251330	-2.330739	120	124	35	776.129
-0.523599	2.247462	0.191623	132	136	36	775.937
1.832596	1.135813	-2.658866	102	7	118	775.929
2.879793	0.419640	2.974122	102	5	128	775.913
-0.261799	2.349581	-2.702517	123	122	36	775.891
-2.356194	1.554776	0.100351	117	21	101	775.849
2.356194	0.618092	2.539118	107	3	119	775.761
0.261799	1.488617	1.159546	138	42	113	775.689
0.000000	1.736875	3.023612	130	129	38	775.646
1.047198	0.297065	2.160177	7	47	136	775.586
-1.570796	1.909857	-0.381669	116	14	109	775.550
2.094395	1.824694	1.850876	122	137	36	775.398
1.832596	1.128190	-2.288622	126	127	40	775.388
0.000000	0.203748	0.590255	13	118	132	775.330
0.000000	0.866955	-0.931351	118	6	113	775.301
1.308997	1.699788	2.452890	123	136	36	775.277
-1.308997	2.295480	1.008277	119	6	109	775.220
0.785398	1.391910	3.030322	29	23	25	775.117
2.879793	1.113094	-0.272241	135	129	126	775.097
1.832596	0.379747	-1.713059	118	6	108	775.016
0.261799	2.393226	1.857173	32	23	13	774.883
-0.785398	1.218453	2.777284	130	130	37	774.541
1.047198	1.374601	-2.456031	129	124	38	774.241
0.261799	1.732874	-0.951685	103	6	117	774.234
-2.094395	1.374601	-2.456031	26	20	28	774.195
0.000000	0.864993	2.278281	136	127	33	774.125
-1.832596	1.977582	0.969896	116	2	114	774.072
1.308997	1.504028	0.636812	113	12	109	773.912
0.523599	1.391910	3.030322	118	44	143	773.596
2.879793	1.869911	2.701025	136	130	38	773.505
-3.141593	1.450119	-2.739050	34	123	36	773.477
0.261799	1.194549	-0.801900	113	4	112	773.476
-0.785398	2.579248	-2.364801	120	124	31	773.402
-2.094395	1.214854	-1.966664	138	46	131	773.398
2.879793	1.413430	2.550734	131	123	36	773.320
0.261799	2.174483	2.653697	126	133	38	772.927
0.000000	0.619654	-2.216909	106	17	112	772.925
-0.261799	2.979456	-1.009304	104	14	114	772.919
1.570796	1.545873	-1.877082	113	0	117	772.863
1.832596	0.571433	-1.188419	120	2	113	772.817
0.523599	2.073035	2.027405	131	137	37	772.772
-1.047198	2.396274	-1.959260	111	140	32	772.769
0.785398	1.218453	2.777284	106	15	131	772.767
2.617994	1.766067	2.153843	124	128	36	772.514
-1.047198	2.033014	2.977192	133	127	36	772.268
-0.261799	1.128190	-2.288622	107	21	118	772.163
0.523599	0.080730	-2.622036	107	9	115	772.088
-3.141593	2.719179	-1.780644	117	3	131	772.055
-2.094395	2.104282	-0.813972	110	20	114	772.046
2.879793	1.417623	-0.202254	121	118	26	771.955
-1.570796	1.545873	-1.877082	141	44	134	771.836
0.523599	1.417623	-0.202254	129	125	24	771.709
-0.523599	0.640596	-2.797608	136	48	135	771.547
0.785398	0.733948	3.021411	133	131	36	771.470
-3.141593	2.164094	-2.991358	109	26	115	771.465
0.785398	1.599406	1.426070	139	45	129	771.465
-1.047198	1.741644	-2.695914	119	133	40	771.404
1.308997	2.760637	2.781135	115	8	130	771.392
1.308997	2.041297	-2.664597	117	129	35	771.377
1.047198	2.719179	-1.780644	6	99	30	771.363
0.261799	1.310100	1.488307	130	6	29	771.187
-3.141593	1.433411	-1.035986	139	130	26	771.166
1.832596	2.478122	2.609777	132	134	38	771.144
2.356194	1.977582	0.969896	107	15	106	771.097
0.785398	1.736875	3.023612	127	139	38	771.079
0.523599	2.396274	-1.959260	128	117	32	771.052
-1.832596	1.310100	1.488307	108	142	120	770.915
0.523599	0.733948	3.021411	133	135	37	770.727
1.570796	2.579248	-2.364801	119	0	125	770.488
0.261799	1.325504	-1.671296	113	131	36	770.328
1.047198	2.174483	2.653697	121	136	38	770.287
-1.308997	2.881233	-2.582574	137	135	38	770.278
-2.094395	1.325504	-1.671296	137	47	127	770.182
2.094395	0.290380	-0.796960	116	9	108	770.145
-1.047198	2.104282	-0.813972	140	127	32	769.966
2.617994	2.587733	0.232235	105	4	113	769.954
2.879793	2.396274	-1.959260	40	127	33	769.889
1.832596	0.899350	-2.069907	25	100	11	769.871
-3.141593	2.138223	1.678323	99	11	133	769.846
-0.261799	0.419640	2.974122	141	47	131	769.770
-1.570796	0.866955	-0.931351	116	12	111	769.717
2.617994	2.478122	2.609777	128	31	29	769.717
1.570796	0.910508	1.903534	130	141	32	769.590
2.879793	1.184361	0.625864	129	18	105	769.529
2.094395	2.299159	2.264663	116	22	112	769.513
-3.141593	0.080730	-2.622036	131	143	118	769.508
0.000000	1.569311	-3.003978	135	128	39	769.444
2.617994	1.982574	-1.115518	113	143	126	769.430
0.000000	1.413430	2.550734	119	138	38	769.368
0.261799	1.617114	-1.572037	101	5	129	769.191
0.261799	1.599406	1.426070	139	43	118	769.179
1.832596	2.637879	2.121598	131	138	38	769.087
-0.523599	1.135834	-1.431087	114	140	33	769.043
2.617994	1.014500	0.906702	126	22	105	769.026
-2.356194	0.419640	2.974122	128	131	37	768.959
-1.047198	1.214854	-1.966664	132	46	134	768.830
1.308997	0.929350	-2.910676	108	15	109	768.775
-2.094395	0.866395	-2.492918	30	25	13	768.750
2.617994	2.153910	-1.714959	135	133	35	768.728
-1.308997	1.836682	-0.676006	135	46	120	768.520
-0.261799	1.335669	0.897240	117	2	115	768.431
2.094395	0.866955	-0.931351	123	9	105	768.397
1.832596	2.456751	-1.503343	107	2	121	768.344
2.879793	1.909857	-0.381669	4	130	123	768.221
-2.879793	1.242974	-2.977882	126	134	38	768.074
-1.047198	2.456751	-1.503343	110	141	30	767.946
-1.832596	1.135813	-2.658866	105	14	130	767.816
-2.617994	1.756530	-2.105156	133	136	37	767.808
1.308997	2.984978	1.954446	29	29	16	767.794
1.832596	1.374601	-2.456031	102	7	120	767.778
-0.523599	1.374601	-2.456031	24	16	32	767.777
0.000000	1.510910	-0.740472	102	8	117	767.770
0.000000	1.977582	0.969896	120	142	34	767.666
-1.570796	2.407836	1.410646	114	3	114	767.584
-1.308997	0.961715	0.014085	109	18	104	767.553
1.570796	1.574060	2.783565	129	133	35	767.426
-1.047198	1.721184	-0.153948	111	8	113	767.417
0.000000	1.506530	1.988858	25	35	13	767.391
-0.523599	1.809167	1.213774	120	4	112	767.295
-1.832596	1.732874	-0.951685	121	10	117	767.259
-2.879793	1.413347	-1.339188	138	133	31	767.217
-0.261799	1.545873	-1.877082	118	130	37	767.023
2.617994	1.128190	-2.288622	39	109	22	767.018
0.523599	2.664082	-1.071402	119	6	110	766.997
-2.617994	2.407836	1.410646	125	129	37	766.936
-2.879793	2.174483	2.653697	131	131	38	766.923
-1.047198	0.929350	-2.910676	27	26	20	766.859
0.785398	1.574060	2.783565	133	140	37	766.782
-2.617994	1.574060	2.783565	115	128	37	766.753
2.094395	0.762244	-0.273349	113	8	109	766.677
-1.832596	0.619654	-2.216909	127	140	36	766.637
1.047198	0.762244	-0.273349	117	141	118	766.617
2.356194	0.203748	0.590255	132	38	107	766.488
2.094395	1.247695	1.809890	125	37	20	766.295
2.094395	1.658653	-2.409879	135	133	38	766.278
-0.523599	0.379747	-1.713059	120	137	35	766.215
0.000000	2.033014	2.977192	123	140	37	766.189
-2.094395	1.417623	-0.202254	118	29	100	766.140
0.261799	1.242974	-2.977882	132	138	39	766.117
-1.570796	1.135813	-2.658866	25	18	28	765.969
2.617994	0.992645	-1.723759	135	130	35	765.817
-1.832596	2.881233	-2.582574	102	16	116	765.758
-1.570796	1.184361	0.625864	115	8	106	765.699
1.832596	1.325504	-1.671296	119	1	112	765.689
2.094395	2.174483	2.653697	129	133	38	765.668
-1.047198	0.640596	-2.797608	29	29	14	765.637
-0.261799	1.662363	0.915448	139	34	108	765.616
2.879793	2.187132	-0.479875	121	10	106	765.305
1.832596	2.592629	0.909713	120	133	37	765.280
-0.785398	1.506530	1.988858	113	3	118	765.200
1.047198	0.203748	0.590255	119	14	106	765.196
-3.141593	0.700570	1.559208	121	120	23	765.189
-1.570796	1.836682	-0.676006	128	12	109	765.186
-2.617994	0.866955	-0.931351	121	143	33	765.105
2.094395	2.295480	1.008277	116	127	37	765.096
0.261799	0.618092	2.539118	126	132	37	765.044
-0.785398	2.478122	2.609777	135	138	37	764.927
-3.141593	2.153910	-1.714959	43	124	28	764.791
-1.308997	1.450119	-2.739050	101	9	124	764.756
-0.785398	0.733948	3.021411	25	34	10	764.754
0.261799	1.448123	-2.163292	115	1	126	764.732
-1.832596	1.599406	1.426070	110	142	120	764.613
1.047198	0.619654	-2.216909	118	136	36	764.582
-2.356194	1.448123	-2.163292	42	123	27	764.569
-2.879793	1.741644	-2.695914	130	142	38	764.488
2.879793	1.606104	-0.451151	11	139	120	764.465
-2.617994	2.592629	0.909713	114	143	117	764.326
-3.141593	1.134497	-1.109631	126	0	31	764.307
1.308997	1.948085	-2.363031	129	130	39	764.255
2.356194	2.478122	2.609777	128	20	36	764.055
-1.832596	2.393226	1.857173	116	140	118	764.023
0.785398	0.640596	-2.797608	105	12	116	763.988
-2.094395	2.041297	-2.664597	31	17	31	763.844
-2.879793	1.909857	-0.381669	45	117	4	763.762
1.570796	1.812176	0.656819	114	17	102	763.753
-1.047198	0.080730	-2.622036	128	130	37	763.640
0.000000	1.812176	0.656819	133	40	107	763.632
-1.308997	0.674054	1.013609	114	1	112	763.625
-3.141593	1.872854	1.543456	99	9	128	763.550
-2.879793	2.979456	-1.009304	122	11	110	763.538
1.308997	1.606104	-0.451151	99	14	119	763.496
2.356194	1.367556	0.358405	120	16	103	763.394
1.047198	2.104282	-0.813972	96	20	113	763.389
-2.356194	1.325504	-1.671296	134	141	36	763.340
-1.308997	0.618092	2.539118	44	114	8	763.098
-1.047198	1.448123	-2.163292	121	45	2	762.869
-1.570796	0.618092	2.539118	119	142	126	762.859
-2.879793	1.374601	-2.456031	31	110	29	762.732
2.094395	0.379747	-1.713059	112	4	117	762.618
-2.356194	1.732874	-0.951685	115	4	125	762.554
1.570796	2.174483	2.653697	128	128	38	762.451
-3.141593	0.910508	1.903534	107	1	124	762.438
1.047198	2.579248	-2.364801	128	7	109	762.248
0.000000	0.370812	-2.547742	127	135	35	762.191
-1.308997	1.875281	0.107086	116	8	111	762.125
1.047198	1.741644	-2.695914	127	137	40	762.052
0.785398	1.448123	-2.163292	120	132	38	762.002
2.879793	1.045978	0.343692	135	19	104	761.945
0.523599	1.506530	1.988858	134	47	126	761.889
2.879793	2.164094	-2.991358	134	130	36	761.557
-3.141593	1.741644	-2.695914	129	136	39	761.458
2.094395	1.683268	0.374177	109	8	116	761.243
2.879793	0.615174	-0.666022	37	11	131	761.125
0.000000	2.247462	0.191623	8	43	125	760.949
2.617994	1.696674	-1.253233	116	143	117	760.911
2.879793	1.195355	1.200319	113	128	26	760.799
1.570796	2.478122	2.609777	128	137	38	760.798
-1.047198	1.413430	2.550734	127	123	35	760.785
1.832596	2.588535	-2.976617	128	133	37	760.742
2.356194	2.588535	-2.976617	132	131	37	760.501
2.094395	1.374601	-2.456031	129	129	39	760.474
-2.617994	2.251330	-2.330739	124	142	36	760.436
-3.141593	2.664082	-1.071402	47	120	19	760.422
-1.308997	2.724429	-0.348782	134	131	38	760.321
-2.879793	2.033014	2.977192	6	122	44	760.189
-0.261799	0.992645	-1.723759	123	128	33	760.157
0.785398	1.113094	-0.272241	21	129	125	760.061
-2.094395	2.719179	-1.780644	34	21	23	760.039
1.832596	2.115563	0.685730	112	12	106	759.993
-2.356194	2.174483	2.653697	127	139	38	759.869
2.879793	2.664082	-1.071402	33	105	23	759.850
0.785398	2.379497	0.561089	121	138	36	759.644
-2.617994	1.417623	-0.202254	10	21	107	759.488
-1.047198	1.756530	-2.105156	123	140	36	759.450
-1.047198	0.685216	-1.712745	3	47	137	759.367
2.879793	0.379747	-1.713059	117	5	111	759.345
-1.308997	1.872854	1.543456	108	2	121	759.151
-2.356194	2.724429	-0.348782	118	13	109	758.935
1.832596	0.831641	0.616218	33	23	10	758.859
0.261799	1.168678	2.108595	26	36	6	758.855
1.570796	2.881233	-2.582574	41	122	30	758.710
1.308997	2.104282	-0.813972	99	16	113	758.663
1.308997	1.545873	-1.877082	121	126	37	758.539
-0.785398	0.419640	2.974122	131	134	36	758.484
-1.832596	1.872854	1.543456	111	142	121	758.344
-3.141593	1.982574	-1.115518	106	7	122	758.329
-1.832596	1.909857	-0.381669	123	5	115	758.300
-1.047198	1.194549	-0.801900	129	138	27	758.229
-2.094395	0.866955	-0.931351	115	142	33	758.207
2.617994	1.050534	3.042579	116	134	39	758.134
-0.523599	2.592629	0.909713	31	23	11	758.094
-3.141593	1.374601	-2.456031	22	18	32	758.023
0.000000	0.458961	-0.107937	1	134	121	757.914
1.047198	2.456751	-1.503343	98	13	120	757.856
0.523599	1.555207	1.708892	135	47	123	757.748
-2.617994	0.914445	2.687814	117	1	118	757.737
-2.617994	1.683268	0.374177	132	126	29	757.586
0.785398	2.033014	2.977192	131	135	37	757.538
-1.308997	2.073035	2.027405	109	2	117	757.503
2.094395	0.992645	-1.723759	108	4	116	757.427
