1.570796	2.407836	1.410646	120	36	13	787.073
-0.523599	2.115563	0.685730	138	45	119	787.023
1.047198	2.588535	-2.976617	124	121	37	786.870
-1.308997	1.134497	-1.109631	120	131	29	786.844
1.047198	0.297065	2.160177	131	129	36	786.808
-0.523599	1.824694	1.850876	130	1	112	786.624
-1.570796	1.335669	0.897240	108	4	123	786.549
-2.617994	1.045978	0.343692	133	120	21	786.372
-2.879793	1.301460	-0.509251	112	7	111	786.369
1.308997	2.115563	0.685730	113	136	35	786.188
-2.356194	1.247695	1.809890	106	5	116	786.177
1.832596	1.050534	3.042579	121	0	37	786.160
-2.617994	0.496451	0.593859	113	7	109	785.990
-2.356194	0.496451	0.593859	116	7	107	785.873
-2.617994	2.187132	-0.479875	49	123	10	785.643
-2.094395	2.138223	1.678323	123	108	20	785.628
2.617994	1.721184	-0.153948	116	3	113	785.594
-1.047198	1.555207	1.708892	33	106	22	785.582
-3.141593	1.574060	2.783565	114	140	37	785.575
-1.832596	0.864993	2.278281	110	143	122	785.446
-0.523599	1.998705	2.370472	27	117	38	785.369
0.523599	2.001437	0.381215	122	0	33	785.357
2.617994	2.180315	-1.357379	119	124	32	785.223
-2.356194	1.025536	1.576859	114	9	108	785.159
-1.570796	0.571433	-1.188419	134	46	116	785.090
-2.094395	2.379497	0.561089	124	2	114	785.084
1.570796	1.998705	2.370472	124	41	4	785.067
2.879793	1.247695	1.809890	120	124	30	785.046
-0.523599	0.864993	2.278281	134	128	33	785.003
-0.523599	1.050534	3.042579	139	134	36	784.687
1.570796	1.014500	0.906702	116	30	102	784.642
2.356194	1.510910	-0.740472	118	8	106	784.428
2.617994	2.041297	-2.664597	128	0	39	784.364
2.617994	2.063651	-2.044600	135	136	37	784.316
1.308997	2.104282	-0.813972	98	17	112	784.185
1.832596	1.846342	-1.796954	115	143	118	784.101
0.000000	2.108018	1.311430	137	46	122	784.041
0.261799	1.545873	-1.877082	116	130	37	783.877
-2.356194	1.134497	-1.109631	118	0	31	783.807
1.570796	1.450119	-2.739050	130	128	38	783.772
2.356194	1.310100	1.488307	115	130	29	783.473
1.570796	1.135813	-2.658866	126	135	39	783.422
0.785398	2.356369	3.005869	123	127	39	783.273
-2.356194	1.846342	-1.796954	137	125	31	783.262
-0.261799	2.247462	0.191623	131	139	36	783.216
-2.879793	2.979456	-1.009304	50	126	23	783.125
-0.523599	2.033014	2.977192	121	143	38	783.042
-2.094395	1.736875	3.023612	26	109	35	783.038
0.261799	1.617114	-1.572037	101	5	130	782.917
-0.785398	1.325504	-1.671296	114	143	36	782.899
0.261799	1.736875	3.023612	131	130	39	782.885
0.000000	1.050534	3.042579	136	46	131	782.838
-1.570796	0.618092	2.539118	120	142	126	782.723
-2.094395	1.872854	1.543456	131	127	33	782.624
2.879793	1.812176	0.656819	115	9	106	782.605
-0.785398	1.699788	2.452890	133	137	37	782.521
2.094395	0.571433	-1.188419	26	103	1	782.512
1.308997	1.870545	-2.976234	132	134	39	782.291
1.047198	1.433411	-1.035986	102	4	120	782.095
-2.617994	2.579248	-2.364801	127	48	143	782.059
-1.047198	2.115563	0.685730	117	6	110	781.846
-1.047198	2.295480	1.008277	115	7	111	781.733
1.047198	1.545873	-1.877082	118	127	37	781.610
-0.523599	2.579248	-2.364801	113	124	33	781.523
-0.523599	1.658653	-2.409879	133	134	38	781.495
2.617994	2.174483	2.653697	132	136	39	781.325
0.523599	0.458961	-0.107937	113	13	105	781.280
1.308997	2.041297	-2.664597	130	137	40	781.138
-3.141593	1.869911	2.701025	128	114	31	781.077
-1.832596	2.587733	0.232235	114	10	110	781.076
-2.356194	0.618092	2.539118	119	2	115	781.003
-0.261799	2.063651	-2.044600	113	131	37	780.923
-1.047198	1.417623	-0.202254	123	44	106	780.876
-1.570796	2.724429	-0.348782	30	27	12	780.875
2.356194	1.194549	-0.801900	122	6	107	780.874
1.570796	1.134796	2.434290	126	141	34	780.841
-0.261799	0.929350	-2.910676	27	26	22	780.828
-1.570796	2.881233	-2.582574	103	12	116	780.668
1.047198	1.374601	-2.456031	121	25	25	780.480
0.785398	1.545873	-1.877082	118	128	37	780.461
2.356194	0.379747	-1.713059	110	6	111	780.399
-1.047198	1.824694	1.850876	30	107	27	780.383
2.879793	2.719179	-1.780644	113	4	133	780.376
1.570796	1.391910	3.030322	128	138	39	780.335
1.308997	1.413430	2.550734	115	137	36	780.325
0.261799	1.214854	-1.966664	117	136	36	780.322
-2.879793	2.063651	-2.044600	135	1	35	780.276
-2.879793	2.349581	-2.702517	107	23	117	780.189
-3.141593	1.696674	-1.253233	140	131	30	780.188
-2.356194	0.290380	-0.796960	125	138	36	780.159
1.832596	1.736875	3.023612	133	138	39	780.126
-2.356194	1.135813	-2.658866	32	107	26	779.801
1.047198	1.113094	-0.272241	109	12	104	779.723
-3.141593	1.433411	-1.035986	139	129	26	779.680
-1.047198	0.203748	0.590255	110	1	120	779.671
2.094395	0.831641	0.616218	133	25	102	779.649
-2.617994	2.881233	-2.582574	132	131	38	779.647
1.047198	1.448123	-2.163292	109	5	118	779.586
-0.261799	1.948085	-2.363031	119	131	39	779.546
2.879793	1.909857	-0.381669	122	3	109	779.338
1.308997	1.756530	-2.105156	127	129	37	778.839
-2.617994	2.063651	-2.044600	127	136	37	778.646
-0.785398	1.824694	1.850876	119	0	116	778.574
-0.523599	1.766067	2.153843	32	120	36	778.546
-2.617994	2.164094	-2.991358	106	21	118	778.429
2.617994	2.251330	-2.330739	134	133	37	778.279
0.261799	1.325504	-1.671296	114	131	36	778.171
2.094395	1.662363	0.915448	98	24	112	778.122
0.261799	1.335669	0.897240	35	14	133	778.045
-1.047198	1.413430	2.550734	23	132	42	777.967
2.094395	0.960688	-0.577532	109	5	114	777.926
0.000000	1.128190	-2.288622	107	19	118	777.834
0.785398	2.379497	0.561089	121	138	36	777.833
0.261799	1.869911	2.701025	23	137	44	777.703
-1.047198	0.929350	-2.910676	27	25	21	777.688
0.785398	0.419640	2.974122	130	137	35	777.668
-1.832596	2.456751	-1.503343	138	128	34	777.549
0.523599	0.864993	2.278281	129	49	137	777.508
-1.832596	2.455966	-0.641220	117	17	108	777.458
2.094395	2.089241	-0.114193	119	1	109	777.447
-2.879793	1.846342	-1.796954	132	126	32	777.443
-2.617994	1.413347	-1.339188	3	33	115	777.294
-1.570796	0.733948	3.021411	48	119	11	777.230
-2.094395	1.569311	-3.003978	124	131	38	777.180
2.879793	2.247462	0.191623	100	7	118	777.085
-2.356194	2.174483	2.653697	103	7	124	777.084
-0.261799	1.741644	-2.695914	128	125	39	777.062
-2.356194	1.325504	-1.671296	134	141	36	777.027
-3.141593	1.904882	-1.478089	123	1	119	776.974
-2.094395	1.218453	2.777284	117	1	124	776.877
-1.308997	0.992645	-1.723759	128	138	34	776.829
-2.094395	1.875281	0.107086	129	16	102	776.815
0.785398	1.869911	2.701025	23	143	44	776.314
1.832596	2.073035	2.027405	17	21	29	776.227
-0.261799	1.545873	-1.877082	118	130	37	775.985
-2.617994	1.510910	-0.740472	117	0	123	775.979
2.094395	1.977582	0.969896	95	23	117	775.720
-1.832596	1.488617	1.159546	126	108	3	775.235
-2.356194	1.741644	-2.695914	104	20	123	775.109
-2.094395	1.391910	3.030322	129	128	37	774.980
-2.879793	2.033014	2.977192	121	136	38	774.930
-1.308997	0.866395	-2.492918	132	48	136	774.912
1.832596	1.247695	1.809890	128	140	32	774.757
2.356194	2.760637	2.781135	27	21	28	774.500
-0.523599	1.699788	2.452890	34	130	38	774.450
0.000000	1.510910	-0.740472	102	8	117	774.390
-2.617994	1.732874	-0.951685	2	28	109	774.197
1.047198	2.138223	1.678323	27	31	7	773.979
2.879793	2.041297	-2.664597	125	137	39	773.958
2.617994	2.588535	-2.976617	27	1	41	773.909
1.832596	1.135813	-2.658866	123	134	40	773.906
-2.879793	1.875281	0.107086	122	2	111	773.893
0.261799	2.063651	-2.044600	111	1	122	773.891
0.000000	0.203748	0.590255	119	11	107	773.708
-3.141593	1.242974	-2.977882	120	135	40	773.597
2.356194	1.741644	-2.695914	130	120	34	773.579
-2.094395	0.379747	-1.713059	135	48	122	773.562
-1.047198	0.619654	-2.216909	142	46	127	773.414
-1.832596	0.992645	-1.723759	2	42	124	773.336
1.570796	0.618092	2.539118	134	138	35	773.222
-1.308997	0.640596	-2.797608	112	10	133	773.158
-2.094395	1.870545	-2.976234	124	136	39	773.074
-2.879793	1.696674	-1.253233	118	7	22	772.821
-0.785398	1.450119	-2.739050	130	46	142	772.762
2.879793	0.961715	0.014085	8	18	106	772.608
1.570796	0.297065	2.160177	132	134	36	772.313
2.356194	0.899350	-2.069907	112	4	111	772.104
0.000000	1.256302	0.062705	19	140	122	771.992
-1.047198	1.488617	1.159546	109	5	115	771.972
0.523599	0.910508	1.903534	135	47	118	771.910
0.000000	2.295480	1.008277	1	42	118	771.721
-2.094395	2.115563	0.685730	119	1	118	771.692
0.000000	2.089241	-0.114193	1	45	128	771.648
0.523599	1.310100	1.488307	114	17	118	771.558
2.094395	1.824694	1.850876	122	137	36	771.415
-2.094395	2.349581	-2.702517	123	140	38	771.328
-2.617994	1.128190	-2.288622	139	42	143	771.258
-2.617994	1.574060	2.783565	104	6	141	771.243
-2.356194	0.418037	1.360082	118	143	115	771.203
-0.523599	1.948085	-2.363031	130	131	37	771.167
-2.617994	2.719179	-1.780644	132	128	37	771.127
-2.617994	1.909857	-0.381669	133	21	102	771.107
1.308997	1.998705	2.370472	126	137	37	771.106
2.617994	0.914445	2.687814	107	143	32	771.103
-2.879793	2.115563	0.685730	114	143	119	771.031
-0.261799	0.379747	-1.713059	111	11	111	770.751
2.356194	1.488617	1.159546	98	24	112	770.707
-1.308997	2.138223	1.678323	31	101	17	770.613
-0.523599	1.135834	-1.431087	113	141	33	770.595
0.000000	0.591903	2.010408	132	126	34	770.500
-1.832596	1.736875	3.023612	128	129	38	770.461
1.308997	0.591903	2.010408	126	141	34	770.410
1.570796	2.187132	-0.479875	136	122	129	770.299
2.879793	2.153910	-1.714959	39	123	33	770.272
-0.785398	2.404280	-0.174044	132	48	127	770.205
2.879793	1.014500	0.906702	128	20	105	770.056
1.832596	1.599406	1.426070	118	143	32	769.964
-0.261799	2.724429	-0.348782	107	2	21	769.914
1.570796	0.992645	-1.723759	109	143	125	769.654
0.000000	1.440580	2.260026	133	129	33	769.589
1.570796	1.301460	-0.509251	120	141	117	769.367
0.261799	1.699788	2.452890	127	136	37	769.163
0.785398	2.073035	2.027405	33	26	14	769.094
1.570796	2.456751	-1.503343	103	5	121	768.683
1.570796	1.904882	-1.478089	126	120	33	768.660
-1.047198	0.080730	-2.622036	129	130	37	768.573
0.261799	1.504028	0.636812	119	2	116	768.517
1.570796	2.041297	-2.664597	98	14	125	768.448
-1.570796	1.325504	-1.671296	130	2	34	768.408
-3.141593	2.089241	-0.114193	114	1	115	768.159
-0.261799	0.700570	1.559208	39	125	135	768.121
1.570796	1.325504	-1.671296	114	2	113	768.033
0.000000	1.998705	2.370472	26	118	38	767.980
0.785398	0.640596	-2.797608	105	13	116	767.964
-3.141593	0.619654	-2.216909	117	1	115	767.872
-0.261799	2.379497	0.561089	126	135	37	767.851
0.785398	2.396274	-1.959260	127	117	33	767.750
2.879793	1.554776	0.100351	120	10	105	767.701
-1.570796	1.135813	-2.658866	47	127	20	767.605
2.094395	0.685216	-1.712745	118	4	110	767.581
0.261799	0.619654	-2.216909	108	14	112	767.514
0.000000	0.864993	2.278281	136	128	33	767.320
-1.047198	1.440580	2.260026	140	137	34	767.181
-2.617994	2.396274	-1.959260	129	130	37	767.164
-1.308997	2.637879	2.121598	107	5	118	767.044
-2.617994	2.760637	2.781135	113	14	113	766.985
-2.094395	2.592629	0.909713	109	6	118	766.769
1.832596	1.545873	-1.877082	134	116	34	766.632
-0.261799	0.615174	-0.666022	107	9	113	766.607
0.785398	1.335669	0.897240	108	1	24	766.599
2.879793	2.456751	-1.503343	40	125	32	766.588
-1.570796	1.977582	0.969896	104	10	113	766.468
-1.047198	2.299159	2.264663	117	142	119	766.387
-2.617994	2.592629	0.909713	115	1	111	766.365
1.570796	2.724429	-0.348782	113	115	26	766.165
-2.617994	0.762244	-0.273349	108	11	112	766.118
-3.141593	0.992645	-1.723759	134	136	35	766.031
2.617994	2.138223	1.678323	120	124	35	766.019
0.523599	2.588535	-2.976617	124	133	39	766.015
-1.832596	1.256302	0.062705	106	20	107	766.009
-2.094395	2.863997	0.549740	119	7	110	765.812
-0.523599	1.367556	0.358405	103	9	112	765.771
-0.523599	2.587733	0.232235	32	25	13	765.766
-1.047198	0.899350	-2.069907	26	31	13	765.735
0.261799	1.025536	1.576859	141	44	117	765.655
2.356194	2.295480	1.008277	115	129	36	765.587
-0.261799	0.080730	-2.622036	126	132	37	765.550
1.308997	1.872854	1.543456	141	46	127	765.488
2.356194	1.134497	-1.109631	25	101	4	765.262
1.570796	1.836682	-0.676006	104	5	129	765.186
2.094395	0.297065	2.160177	109	8	114	765.173
-1.308997	1.617114	-1.572037	126	53	127	765.045
-0.261799	1.846342	-1.796954	127	136	33	765.040
-1.832596	2.033014	2.977192	122	140	40	765.004
-1.832596	2.979456	-1.009304	127	132	40	764.863
2.879793	1.168678	2.108595	95	21	121	764.845
-0.785398	0.419640	2.974122	133	133	36	764.565
-2.356194	1.574060	2.783565	125	135	37	764.061
-2.094395	2.404280	-0.174044	125	2	117	763.906
2.094395	2.174483	2.653697	128	133	38	763.767
2.094395	1.214854	-1.966664	106	5	115	763.503
2.879793	2.592629	0.909713	109	2	114	763.430
-1.832596	2.579248	-2.364801	129	141	36	763.381
2.094395	1.045978	0.343692	4	133	123	763.352
-0.261799	0.370812	-2.547742	128	129	35	763.235
-1.308997	1.662363	0.915448	136	135	30	763.192
-2.356194	2.104282	-0.813972	113	23	110	763.156
2.617994	1.448123	-2.163292	9	102	35	763.034
2.356194	1.872854	1.543456	94	24	122	763.008
-0.523599	1.696674	-1.253233	118	137	28	762.938
-2.094395	1.662363	0.915448	117	5	107	762.908
-0.523599	1.574060	2.783565	134	126	35	762.705
-2.356194	2.455966	-0.641220	128	129	37	762.645
-0.785398	1.256302	0.062705	135	10	105	762.597
0.523599	0.496451	0.593859	127	126	36	762.500
0.000000	0.992645	-1.723759	113	140	35	762.409
2.879793	1.184361	0.625864	133	17	103	762.397
-0.785398	1.554776	0.100351	113	4	116	762.387
2.094395	0.496451	0.593859	3	26	106	762.379
1.047198	1.014500	0.906702	139	123	28	762.336
-1.047198	2.664082	-1.071402	110	3	26	762.276
-1.570796	1.699788	2.452890	127	139	37	762.269
2.617994	1.506530	1.988858	119	125	35	762.094
-1.047198	2.138223	1.678323	115	4	113	762.037
-1.832596	1.168678	2.108595	109	0	118	761.926
-1.308997	1.574060	2.783565	18	133	45	761.875
-2.356194	1.448123	-2.163292	43	121	27	761.614
-3.141593	1.014500	0.906702	130	20	104	761.585
-2.879793	1.256302	0.062705	114	1	114	761.560
1.308997	2.592629	0.909713	143	47	140	761.547
-2.356194	1.732874	-0.951685	115	4	125	761.528
0.261799	1.904882	-1.478089	127	132	32	761.449
2.094395	1.812176	0.656819	117	15	101	761.422
1.570796	1.218453	2.777284	125	142	37	761.394
-1.308997	1.504028	0.636812	115	5	112	761.295
-0.523599	2.396274	-1.959260	110	130	33	761.101
1.832596	0.762244	-0.273349	28	112	137	761.064
0.523599	0.080730	-2.622036	107	9	115	761.054
0.000000	1.135813	-2.658866	25	19	29	760.961
-2.879793	1.766067	2.153843	97	9	131	760.908
-2.879793	1.194549	-0.801900	123	3	29	760.753
-3.141593	1.195355	1.200319	115	125	26	760.666
-0.785398	1.872854	1.543456	118	2	114	760.407
1.047198	2.719179	-1.780644	123	129	36	760.389
-2.356194	1.256302	0.062705	6	24	105	760.387
-2.879793	0.297065	2.160177	104	6	117	760.308
-3.141593	1.045978	0.343692	0	17	106	760.213
0.000000	1.555207	1.708892	136	143	33	760.152
-1.308997	1.870545	-2.976234	130	132	38	759.977
-1.047198	1.128190	-2.288622	27	26	16	759.938
-2.094395	1.310100	1.488307	105	2	117	759.918
2.879793	0.618092	2.539118	110	0	120	759.781
-0.785398	1.184361	0.625864	111	2	120	759.609
0.261799	1.450119	-2.739050	131	135	39	759.526
2.879793	2.760637	2.781135	104	21	123	759.512
-0.785398	1.113094	-0.272241	112	13	107	759.505
1.047198	1.510910	-0.740472	120	128	25	759.493
-0.261799	1.977582	0.969896	137	44	116	759.419
2.094395	2.407836	1.410646	108	15	115	759.232
0.000000	0.640596	-2.797608	4	49	12	759.223
-2.617994	2.664082	-1.071402	116	4	136	759.193
1.832596	1.569311	-3.003978	127	142	40	759.148
-2.879793	1.417623	-0.202254	115	5	110	759.091
1.047198	2.979456	-1.009304	117	115	29	759.004
0.000000	2.153910	-1.714959	128	128	33	759.003
0.785398	1.504028	0.636812	111	2	27	758.998
2.617994	2.760637	2.781135	24	21	29	758.938
-0.785398	1.335669	0.897240	115	2	116	758.816
2.356194	1.982574	-1.115518	116	122	30	758.811
1.570796	0.906588	1.252948	139	46	130	758.672
-1.832596	1.741644	-2.695914	23	116	39	758.540
0.000000	1.736875	3.023612	130	132	38	758.505
1.308997	2.001437	0.381215	107	10	112	758.493
-1.308997	1.135834	-1.431087	4	43	123	758.486
-2.879793	0.619654	-2.216909	133	126	36	758.474
1.832596	2.760637	2.781135	133	136	37	758.351
-2.879793	2.174483	2.653697	109	142	32	758.317
1.570796	1.374601	-2.456031	131	132	40	758.269
-1.047198	2.587733	0.232235	111	12	109	758.252
-2.356194	2.881233	-2.582574	116	50	137	758.216
-1.047198	1.554776	0.100351	128	40	104	758.167
-2.617994	1.756530	-2.105156	133	135	37	758.113
1.308997	1.982574	-1.115518	100	7	121	758.111
-1.308997	1.812176	0.656819	117	7	110	758.096
2.094395	2.180315	-1.357379	115	126	33	758.007
-0.261799	1.658653	-2.409879	123	129	40	757.836
-2.617994	1.134497	-1.109631	121	1	31	757.831
-0.523599	1.301460	-0.509251	110	5	117	757.680
2.094395	1.374601	-2.456031	129	133	40	757.679
0.785398	0.700570	1.559208	132	49	117	757.438
-2.356194	1.242974	-2.977882	128	126	38	757.407
-2.617994	2.089241	-0.114193	122	17	103	757.374
2.094395	1.569311	-3.003978	127	139	40	757.327
1.570796	1.699788	2.452890	118	137	37	757.320
0.523599	1.982574	-1.115518	112	4	114	757.318
-2.094395	1.809167	1.213774	132	125	32	757.284
-1.308997	1.846342	-1.796954	120	143	35	757.272
2.356194	0.080730	-2.622036	114	4	110	757.255
1.047198	1.870545	-2.976234	134	138	39	757.192
-0.261799	1.824694	1.850876	47	120	20	757.186
-1.832596	1.325504	-1.671296	128	141	36	757.100
2.879793	1.658653	-2.409879	10	107	38	756.969
0.261799	1.195355	1.200319	114	6	21	756.900
-2.617994	0.929350	-2.910676	39	112	27	756.834
1.308997	2.299159	2.264663	124	141	37	756.738
-2.879793	2.138223	1.678323	104	7	114	756.709
-0.261799	0.910508	1.903534	123	2	124	756.702
2.879793	1.824694	1.850876	120	130	36	756.546
-0.523599	0.992645	-1.723759	115	19	110	756.545
1.308997	2.295480	1.008277	117	135	36	756.499
0.785398	1.310100	1.488307	116	16	118	756.472
-0.261799	2.587733	0.232235	128	131	37	756.402
2.356194	1.214854	-1.966664	5	97	28	756.227
-0.785398	2.299159	2.264663	41	118	29	756.216
-2.356194	0.674054	1.013609	103	10	112	756.099
0.261799	0.618092	2.539118	134	50	133	755.922
1.308997	0.929350	-2.910676	128	141	37	755.776
-3.141593	1.756530	-2.105156	135	140	37	755.719
0.261799	1.014500	0.906702	135	120	27	755.642
2.356194	2.396274	-1.959260	127	124	35	755.514
-0.261799	1.413430	2.550734	17	135	43	755.336
-0.785398	1.506530	1.988858	135	138	35	755.261
-2.356194	1.998705	2.370472	131	125	37	755.211
1.047198	2.356369	3.005869	117	4	134	755.123
0.000000	1.448123	-2.163292	123	131	37	755.058
-1.832596	0.910508	1.903534	112	142	119	755.038
-1.308997	1.488617	1.159546	106	3	121	754.875
0.785398	1.325504	-1.671296	103	9	114	754.749
0.261799	0.910508	1.903534	120	16	114	754.676
-1.308997	1.050534	3.042579	36	143	37	754.611
-1.308997	1.218453	2.777284	127	127	36	754.497
2.879793	1.256302	0.062705	131	129	127	754.317
-1.832596	0.290380	-0.796960	108	16	109	754.313
-0.261799	1.335669	0.897240	117	3	114	754.273
1.308997	1.242974	-2.977882	118	1	38	754.149
0.785398	1.736875	3.023612	127	139	38	754.082
