1.832596	0.591903	2.010408	133	142	39	803.124
-3.141593	1.440580	2.260026	110	7	131	802.917
-1.308997	1.184361	0.625864	116	0	117	802.894
-2.617994	1.413430	2.550734	121	13	117	802.771
-0.523599	1.555207	1.708892	133	141	38	802.035
-1.047198	0.709924	0.218797	107	4	115	802.027
-0.785398	1.756530	-2.105156	132	44	129	801.953
0.261799	1.367556	0.358405	117	139	38	801.760
-0.523599	2.881233	-2.582574	113	131	32	801.718
1.308997	2.164094	-2.991358	126	131	34	801.625
1.308997	0.961715	0.014085	124	46	109	801.521
-1.047198	1.417623	-0.202254	110	1	116	801.495
-1.308997	2.379497	0.561089	127	121	35	801.193
-1.570796	1.766067	2.153843	121	132	38	801.186
-1.570796	2.979456	-1.009304	52	133	16	801.120
2.094395	1.574060	2.783565	122	136	39	801.023
-1.047198	0.674054	1.013609	118	143	127	800.973
-2.879793	0.914445	2.687814	129	134	39	800.966
2.094395	1.545873	-1.877082	120	10	103	800.788
-3.141593	1.135813	-2.658866	31	104	18	800.672
-1.308997	0.762244	-0.273349	107	3	120	800.516
-3.141593	0.929350	-2.910676	119	10	114	800.170
2.094395	2.881233	-2.582574	19	106	34	799.986
-1.570796	1.812176	0.656819	111	4	113	799.861
0.523599	2.881233	-2.582574	107	3	116	799.689
1.047198	2.379497	0.561089	122	14	119	799.658
1.308997	1.662363	0.915448	136	16	115	799.534
-0.523599	1.606104	-0.451151	111	2	112	799.469
1.832596	0.379747	-1.713059	119	19	105	799.382
-2.617994	2.164094	-2.991358	132	132	33	799.345
1.308997	2.979456	-1.009304	140	131	37	799.329
2.617994	2.592629	0.909713	116	19	110	799.243
1.570796	0.419640	2.974122	109	5	113	799.230
1.308997	0.458961	-0.107937	140	126	34	799.219
0.523599	1.555207	1.708892	120	137	37	799.179
2.356194	2.664082	-1.071402	118	132	30	799.084
-0.261799	2.180315	-1.357379	113	4	21	799.010
2.617994	1.128190	-2.288622	121	3	118	798.993
-2.617994	1.812176	0.656819	129	134	38	798.967
-0.261799	1.824694	1.850876	122	128	37	798.922
-0.523599	1.658653	-2.409879	116	142	33	798.905
-0.523599	1.135834	-1.431087	122	42	110	798.819
-1.570796	0.961715	0.014085	107	2	122	798.749
1.308997	0.864993	2.278281	132	138	38	798.743
1.832596	2.356369	3.005869	125	135	36	798.729
0.000000	0.992645	-1.723759	6	36	125	798.492
-0.523599	0.615174	-0.666022	111	3	113	798.469
-0.785398	1.599406	1.426070	29	122	39	798.351
0.523599	1.977582	0.969896	31	26	11	798.156
-2.094395	1.050534	3.042579	107	18	135	798.051
-1.570796	1.247695	1.809890	109	5	129	797.822
-2.879793	1.569311	-3.003978	126	138	36	797.804
2.094395	1.948085	-2.363031	132	128	31	797.574
-1.308997	1.555207	1.708892	130	131	36	797.504
-3.141593	0.419640	2.974122	126	8	113	797.365
2.094395	1.417623	-0.202254	102	17	119	797.190
-0.785398	0.929350	-2.910676	121	133	36	797.013
2.356194	2.592629	0.909713	129	134	37	796.883
-1.832596	2.356369	3.005869	117	142	35	796.728
-1.308997	2.089241	-0.114193	114	5	110	796.700
-1.832596	1.135834	-1.431087	110	4	118	796.629
-2.094395	1.135813	-2.658866	125	3	34	795.965
-2.356194	2.115563	0.685730	116	143	117	795.920
-1.047198	1.310100	1.488307	131	120	34	795.846
1.308997	1.450119	-2.739050	106	4	129	795.830
2.356194	0.571433	-1.188419	118	22	104	795.822
-3.141593	1.488617	1.159546	103	7	129	795.733
-3.141593	2.356369	3.005869	133	135	33	795.642
0.000000	2.379497	0.561089	124	134	37	795.433
1.047198	1.872854	1.543456	24	3	41	795.411
-0.785398	1.214854	-1.966664	141	39	117	795.374
-2.879793	2.760637	2.781135	135	131	33	794.976
-1.570796	1.413430	2.550734	105	12	129	794.815
2.094395	2.138223	1.678323	123	137	36	794.791
1.570796	2.174483	2.653697	125	118	33	794.771
1.570796	1.736875	3.023612	130	130	37	794.759
-1.308997	0.496451	0.593859	31	122	135	794.573
1.832596	1.335669	0.897240	118	141	38	794.431
1.047198	2.063651	-2.044600	113	1	117	794.395
-3.141593	2.041297	-2.664597	37	113	26	794.344
0.261799	0.080730	-2.622036	117	2	112	794.202
-2.356194	0.591903	2.010408	0	3	118	794.027
-2.094395	1.658653	-2.409879	42	123	16	793.931
-1.047198	0.906588	1.252948	112	1	130	793.613
1.047198	0.961715	0.014085	128	44	110	793.586
2.879793	2.295480	1.008277	133	43	130	793.555
-0.261799	1.014500	0.906702	131	3	34	793.340
-2.356194	0.458961	-0.107937	96	18	118	793.109
0.261799	1.606104	-0.451151	129	45	111	792.914
0.523599	2.396274	-1.959260	126	17	29	792.887
-2.879793	0.929350	-2.910676	126	1	37	792.806
-1.570796	0.914445	2.687814	124	135	39	792.660
0.261799	1.662363	0.915448	33	22	10	792.422
1.570796	1.433411	-1.035986	104	20	109	792.334
2.356194	1.599406	1.426070	128	128	39	792.252
-2.356194	2.041297	-2.664597	34	121	28	792.232
-2.094395	1.696674	-1.253233	46	127	8	791.988
1.047198	1.977582	0.969896	28	19	27	791.977
0.785398	1.134796	2.434290	104	8	113	791.919
-1.570796	1.014500	0.906702	112	143	123	791.874
1.570796	2.760637	2.781135	129	124	34	791.765
-0.523599	1.218453	2.777284	120	51	134	791.514
0.000000	2.180315	-1.357379	136	142	28	791.501
-2.094395	2.356369	3.005869	120	0	35	791.284
1.832596	0.080730	-2.622036	127	4	111	791.273
-2.356194	1.756530	-2.105156	47	5	142	791.125
1.832596	0.864993	2.278281	102	5	123	790.941
1.308997	0.992645	-1.723759	122	7	107	790.871
-0.785398	0.674054	1.013609	113	1	132	790.804
0.523599	1.824694	1.850876	121	130	37	790.698
0.261799	1.875281	0.107086	134	48	121	790.668
-0.523599	2.704512	1.488683	127	129	34	790.617
-1.832596	2.073035	2.027405	124	2	38	790.458
-2.356194	2.001437	0.381215	102	5	134	790.439
-1.047198	1.367556	0.358405	113	0	117	790.386
0.000000	1.135813	-2.658866	109	11	109	790.371
-1.832596	1.440580	2.260026	112	7	131	790.292
2.356194	2.089241	-0.114193	107	7	116	790.292
0.523599	1.050534	3.042579	105	6	116	790.232
-2.356194	1.242974	-2.977882	121	4	35	790.117
-1.047198	1.696674	-1.253233	115	15	105	789.977
-0.261799	1.135813	-2.658866	116	130	35	789.876
-0.785398	1.809167	1.213774	35	116	32	789.734
-2.879793	0.992645	-1.723759	130	0	30	789.435
1.570796	0.297065	2.160177	112	2	116	789.408
0.785398	0.831641	0.616218	39	24	6	789.359
1.308997	2.033014	2.977192	140	133	37	789.299
1.308997	1.325504	-1.671296	114	143	118	789.207
1.308997	0.379747	-1.713059	127	7	109	789.175
1.308997	1.413347	-1.339188	135	126	23	788.987
1.832596	1.658653	-2.409879	109	3	117	788.977
-3.141593	2.579248	-2.364801	137	135	32	788.965
-1.047198	1.050534	3.042579	126	136	38	788.953
-0.261799	1.448123	-2.163292	135	40	127	788.930
1.047198	0.458961	-0.107937	124	12	112	788.921
-0.261799	1.662363	0.915448	136	42	127	788.911
-0.523599	1.846342	-1.796954	139	43	131	788.867
0.523599	0.615174	-0.666022	42	135	134	788.787
1.047198	1.824694	1.850876	122	130	38	788.644
-2.617994	2.349581	-2.702517	25	122	36	788.626
0.261799	0.733948	3.021411	127	130	38	788.554
2.094395	2.115563	0.685730	128	134	36	788.529
-1.047198	1.904882	-1.478089	121	7	113	788.446
-1.832596	2.404280	-0.174044	117	2	114	788.424
-2.617994	2.153910	-1.714959	117	1	115	788.421
1.570796	2.704512	1.488683	131	133	37	788.399
0.261799	2.379497	0.561089	130	134	37	788.221
0.523599	2.104282	-0.813972	110	141	18	788.193
0.000000	1.128190	-2.288622	140	38	127	788.061
0.523599	1.904882	-1.478089	135	128	126	788.034
-0.785398	1.812176	0.656819	135	121	36	787.980
1.832596	1.977582	0.969896	110	20	118	787.977
-3.141593	2.724429	-0.348782	122	131	32	787.834
-2.617994	2.089241	-0.114193	106	3	122	787.828
-2.356194	2.138223	1.678323	131	130	35	787.788
-2.879793	2.664082	-1.071402	27	109	28	787.687
-1.570796	1.809167	1.213774	128	129	40	787.588
1.832596	1.982574	-1.115518	99	14	115	787.555
2.356194	2.587733	0.232235	116	124	21	787.313
-1.047198	0.929350	-2.910676	117	131	38	787.216
-2.094395	1.599406	1.426070	132	134	38	787.057
-0.523599	2.247462	0.191623	35	17	13	787.016
2.879793	2.108018	1.311430	128	141	40	786.738
-0.523599	1.134796	2.434290	126	132	39	786.650
1.570796	2.033014	2.977192	135	120	34	786.588
-1.047198	1.555207	1.708892	131	137	38	786.568
-2.356194	0.297065	2.160177	111	7	117	786.339
2.617994	1.872854	1.543456	131	131	40	786.319
-1.047198	1.450119	-2.739050	24	28	9	786.250
-1.308997	1.683268	0.374177	111	2	114	786.128
0.000000	0.850607	-1.335383	107	7	111	785.984
-3.141593	2.251330	-2.330739	140	133	29	785.885
0.785398	2.881233	-2.582574	104	2	126	785.831
0.261799	0.618092	2.539118	130	131	39	785.802
0.785398	1.699788	2.452890	1	132	43	785.687
-2.094395	2.579248	-2.364801	128	137	31	785.614
-1.570796	2.356369	3.005869	122	131	35	785.549
1.308997	2.108018	1.311430	129	136	39	785.507
-0.261799	0.992645	-1.723759	116	41	112	785.449
-0.261799	0.458961	-0.107937	16	13	112	785.430
2.094395	2.251330	-2.330739	115	0	112	785.424
-1.832596	2.001437	0.381215	114	2	113	785.383
-2.356194	2.164094	-2.991358	25	123	36	785.323
-0.261799	1.025536	1.576859	115	15	122	785.253
0.785398	1.050534	3.042579	129	128	37	785.246
0.261799	2.863997	0.549740	138	130	33	785.235
1.832596	1.554776	0.100351	114	134	38	785.190
1.047198	0.709924	0.218797	115	34	108	785.154
0.261799	1.417623	-0.202254	129	142	36	785.148
1.308997	1.256302	0.062705	117	15	111	785.033
0.000000	1.168678	2.108595	115	142	34	785.032
-0.261799	1.869911	2.701025	129	131	38	784.952
0.261799	2.104282	-0.813972	112	48	117	784.851
-3.141593	0.850607	-1.335383	111	8	114	784.741
2.094395	0.297065	2.160177	107	5	115	784.665
2.356194	2.187132	-0.479875	122	121	22	784.566
-2.356194	2.979456	-1.009304	38	105	12	784.486
-1.832596	1.168678	2.108595	44	126	27	784.405
2.094395	1.050534	3.042579	113	1	120	784.294
2.094395	2.041297	-2.664597	137	112	27	784.262
-1.047198	0.615174	-0.666022	124	142	115	784.207
-2.617994	1.510910	-0.740472	141	128	125	784.167
-3.141593	1.869911	2.701025	21	117	40	784.043
0.523599	2.174483	2.653697	129	131	38	783.932
-3.141593	1.448123	-2.163292	131	138	30	783.792
-2.879793	1.113094	-0.272241	103	4	122	783.768
2.617994	0.961715	0.014085	114	19	107	783.650
2.094395	2.356369	3.005869	118	143	117	783.555
-2.879793	1.555207	1.708892	126	139	38	783.539
2.356194	1.440580	2.260026	118	143	132	783.457
2.356194	1.450119	-2.739050	118	4	111	783.454
2.879793	1.824694	1.850876	104	13	139	783.243
1.047198	1.574060	2.783565	133	116	35	783.241
2.094395	0.458961	-0.107937	127	137	132	783.188
-2.879793	2.404280	-0.174044	111	1	126	783.181
-2.617994	1.683268	0.374177	104	4	121	783.006
-1.832596	1.824694	1.850876	107	6	125	782.846
-0.523599	1.904882	-1.478089	7	43	128	782.711
2.879793	2.379497	0.561089	116	141	36	782.617
-2.356194	1.846342	-1.796954	137	136	26	782.567
0.261799	0.591903	2.010408	119	51	125	782.557
2.094395	2.108018	1.311430	132	135	39	782.532
0.000000	0.709924	0.218797	49	141	142	782.532
0.785398	1.113094	-0.272241	120	6	116	782.323
0.261799	0.906588	1.252948	40	21	15	782.215
2.094395	2.724429	-0.348782	119	125	22	782.203
-1.047198	0.496451	0.593859	27	100	15	782.180
1.308997	2.760637	2.781135	119	128	32	782.114
1.832596	1.301460	-0.509251	101	24	115	781.854
-1.308997	0.831641	0.616218	113	143	121	781.680
-3.141593	0.619654	-2.216909	114	14	110	781.537
-1.047198	2.063651	-2.044600	126	50	120	781.451
-1.570796	2.455966	-0.641220	117	13	107	781.002
-2.094395	2.164094	-2.991358	103	23	122	780.889
-2.617994	1.756530	-2.105156	136	132	29	780.856
-2.094395	0.899350	-2.069907	124	46	108	780.681
2.879793	0.685216	-1.712745	110	13	111	780.643
-3.141593	0.203748	0.590255	114	1	116	780.602
1.308997	1.413430	2.550734	109	5	112	780.229
2.094395	1.766067	2.153843	120	143	39	780.122
-1.047198	1.658653	-2.409879	122	143	32	780.051
2.617994	0.992645	-1.723759	120	6	116	779.989
-2.617994	1.504028	0.636812	130	128	38	779.717
0.523599	1.846342	-1.796954	113	21	143	779.566
2.879793	1.662363	0.915448	101	11	129	779.488
1.047198	2.760637	2.781135	126	131	35	779.356
-2.094395	2.174483	2.653697	128	140	37	779.308
-2.356194	0.733948	3.021411	130	140	38	779.240
-2.617994	2.033014	2.977192	130	138	37	779.107
-0.261799	2.588535	-2.976617	116	131	33	779.031
-1.308997	1.617114	-1.572037	33	21	139	779.008
1.832596	2.247462	0.191623	132	135	36	779.002
0.000000	1.184361	0.625864	114	142	35	778.979
-2.617994	1.977582	0.969896	138	102	28	778.916
-2.617994	2.108018	1.311430	128	132	37	778.745
0.000000	2.979456	-1.009304	29	22	24	778.594
-0.261799	1.247695	1.809890	138	44	133	778.457
-0.785398	2.153910	-1.714959	133	45	132	778.418
2.356194	1.809167	1.213774	129	123	35	778.357
-1.308997	2.664082	-1.071402	130	127	33	778.317
0.523599	1.440580	2.260026	126	132	38	778.142
2.094395	0.290380	-0.796960	6	24	109	778.136
-0.261799	0.080730	-2.622036	115	0	117	778.029
-1.308997	2.104282	-0.813972	113	14	106	778.029
-0.261799	1.050534	3.042579	124	124	36	778.015
-1.570796	0.864993	2.278281	125	8	122	777.992
1.308997	2.001437	0.381215	131	14	109	777.913
-3.141593	0.899350	-2.069907	114	10	111	777.841
2.879793	1.977582	0.969896	107	11	135	777.789
0.785398	1.998705	2.370472	127	139	37	777.788
-0.523599	0.203748	0.590255	113	10	114	777.668
0.261799	2.881233	-2.582574	115	125	32	777.664
2.879793	2.299159	2.264663	124	142	35	777.626
2.879793	1.214854	-1.966664	118	8	109	777.388
0.261799	0.458961	-0.107937	47	137	139	777.262
-0.785398	0.370812	-2.547742	101	12	114	777.250
0.785398	1.417623	-0.202254	127	4	115	777.229
1.570796	0.899350	-2.069907	29	104	143	777.168
2.094395	2.343981	-1.040456	96	19	116	777.118
2.617994	2.356369	3.005869	135	127	34	777.111
-1.832596	1.875281	0.107086	29	102	3	777.045
0.785398	0.929350	-2.910676	121	130	36	776.939
-3.141593	2.343981	-1.040456	120	113	22	776.874
1.570796	0.866395	-2.492918	114	2	117	776.810
1.308997	1.214854	-1.966664	122	6	108	776.744
-1.308997	0.914445	2.687814	127	136	38	776.707
2.617994	1.809167	1.213774	102	13	139	776.637
-2.094395	2.063651	-2.044600	131	140	30	776.576
-0.785398	1.025536	1.576859	140	46	130	776.467
-2.617994	2.404280	-0.174044	26	108	24	776.438
2.094395	1.045978	0.343692	98	26	117	776.162
-2.617994	1.824694	1.850876	107	9	124	776.026
-1.570796	2.180315	-1.357379	136	124	28	775.908
-3.141593	0.370812	-2.547742	128	140	37	775.906
0.785398	1.599406	1.426070	134	40	4	775.852
-0.785398	2.724429	-0.348782	130	124	34	775.833
-0.785398	2.719179	-1.780644	118	141	29	775.731
-0.523599	1.168678	2.108595	136	44	127	775.461
-1.832596	2.587733	0.232235	108	143	131	775.230
2.094395	1.025536	1.576859	99	26	120	775.224
-1.308997	0.910508	1.903534	116	4	131	775.197
-2.617994	1.168678	2.108595	126	118	34	775.180
-0.261799	1.904882	-1.478089	118	135	22	775.040
-3.141593	2.063651	-2.044600	29	103	18	775.008
0.785398	2.164094	-2.991358	129	127	35	774.989
-2.094395	2.138223	1.678323	123	0	39	774.919
0.523599	2.033014	2.977192	121	141	125	774.871
0.000000	2.881233	-2.582574	112	136	32	774.775
2.094395	1.448123	-2.163292	105	12	111	774.403
-1.832596	2.033014	2.977192	122	139	37	774.329
-1.047198	0.910508	1.903534	125	9	123	774.312
1.308997	1.135834	-1.431087	118	1	113	774.239
-0.261799	0.290380	-0.796960	129	5	108	774.206
-2.356194	1.504028	0.636812	108	2	118	774.201
1.308997	0.866955	-0.931351	113	28	103	773.969
1.308997	1.846342	-1.796954	117	1	113	773.719
-1.308997	2.295480	1.008277	124	130	37	773.666
-1.832596	1.683268	0.374177	118	143	116	773.538
0.000000	0.640596	-2.797608	118	6	108	773.376
-1.047198	1.218453	2.777284	23	30	17	773.315
0.785398	2.456751	-1.503343	114	3	112	773.255
0.261799	2.719179	-1.780644	110	134	28	773.085
0.000000	1.413430	2.550734	128	117	34	772.945
-3.141593	1.134796	2.434290	123	143	131	772.889
-2.617994	1.732874	-0.951685	38	111	5	772.864
-0.785398	1.836682	-0.676006	40	13	139	772.811
-2.356194	1.836682	-0.676006	117	12	104	772.789
-3.141593	2.108018	1.311430	130	127	37	772.714
-0.261799	1.367556	0.358405	121	139	38	772.583
2.879793	0.866395	-2.492918	29	108	2	772.520
0.785398	1.756530	-2.105156	103	3	125	772.417
-1.047198	1.545873	-1.877082	115	15	105	772.400
-1.570796	2.115563	0.685730	129	127	37	772.386
-0.785398	2.299159	2.264663	121	127	37	772.324
2.617994	1.218453	2.777284	109	6	131	772.139
2.094395	2.180315	-1.357379	126	118	24	771.980
-0.261799	1.450119	-2.739050	105	15	115	771.711
-1.047198	1.741644	-2.695914	123	138	35	771.651
-0.785398	0.992645	-1.723759	108	33	104	771.618
-2.356194	1.214854	-1.966664	126	143	29	771.540
2.879793	2.404280	-0.174044	127	139	36	771.463
-2.879793	1.218453	2.777284	44	119	25	771.130
0.523599	2.073035	2.027405	125	130	38	770.912
1.570796	1.128190	-2.288622	116	4	110	770.891
-3.141593	1.545873	-1.877082	121	8	106	770.870
0.261799	2.407836	1.410646	129	129	38	770.768
-1.570796	2.456751	-1.503343	132	126	30	770.695
2.617994	0.831641	0.616218	101	13	117	770.633
-3.141593	0.866395	-2.492918	115	11	111	770.522
2.356194	0.674054	1.013609	114	125	32	770.468
1.047198	0.618092	2.539118	114	2	113	770.375
2.094395	1.732874	-0.951685	115	3	114	770.334
-2.356194	1.721184	-0.153948	112	143	122	770.230
-1.047198	0.685216	-1.712745	121	38	106	770.140
1.308997	2.138223	1.678323	132	128	37	770.129
0.785398	1.134497	-1.109631	114	4	110	770.094
-0.523599	1.617114	-1.572037	130	46	120	770.039
-2.356194	0.914445	2.687814	124	15	112	770.020
1.047198	1.599406	1.426070	21	8	40	769.448
0.000000	2.104282	-0.813972	115	2	18	769.443
-2.356194	1.824694	1.850876	114	5	125	769.345
1.832596	2.579248	-2.364801	128	122	32	769.268
0.000000	1.214854	-1.966664	103	4	119	769.213
-1.308997	1.909857	-0.381669	109	7	112	769.186
-1.047198	1.168678	2.108595	128	131	38	769.153
-0.261799	2.115563	0.685730	34	17	14	769.086
0.261799	1.391910	3.030322	101	12	114	769.047
1.308997	0.618092	2.539118	117	1	114	769.045
1.832596	1.599406	1.426070	126	126	39	768.880
0.000000	1.998705	2.370472	122	137	36	768.744
1.832596	2.349581	-2.702517	127	126	34	768.737
-2.356194	1.335669	0.897240	107	0	123	768.598
-2.617994	1.574060	2.783565	34	109	22	768.402
1.308997	2.379497	0.561089	109	20	120	768.315
-1.832596	1.809167	1.213774	126	136	40	768.290
2.879793	2.407836	1.410646	115	14	119	768.180
-0.261799	1.134796	2.434290	125	134	39	768.072
-2.879793	1.448123	-2.163292	129	140	30	768.047
-2.356194	1.812176	0.656819	114	2	113	767.976
0.261799	1.135813	-2.658866	103	4	131	767.917
-0.785398	1.310100	1.488307	132	126	34	767.727
2.617994	2.187132	-0.479875	98	17	114	767.600
1.832596	0.700570	1.559208	108	12	7	767.508
-2.617994	2.343981	-1.040456	31	107	22	767.506
0.785398	2.073035	2.027405	136	135	38	767.502
0.000000	2.587733	0.232235	128	130	36	767.334
-2.356194	1.982574	-1.115518	43	116	11	767.301
-2.094395	1.504028	0.636812	27	100	17	767.125
0.785398	1.413347	-1.339188	109	5	113	767.112
2.094395	2.001437	0.381215	101	19	111	767.095
-3.141593	2.180315	-1.357379	115	125	27	767.066
0.785398	2.396274	-1.959260	128	131	27	767.060
-1.570796	0.850607	-1.335383	133	30	106	766.763
2.879793	2.863997	0.549740	119	124	23	766.755
-1.570796	0.685216	-1.712745	133	35	109	766.740
-0.523599	1.135813	-2.658866	127	46	119	766.639
-1.308997	1.113094	-0.272241	1	140	116	766.550
-1.832596	1.325504	-1.671296	131	38	105	766.146
