-3.141593	2.299159	2.264663	108	17	116	800.883
0.261799	1.433411	-1.035986	107	19	105	800.841
-0.523599	1.599406	1.426070	121	2	115	800.786
-2.879793	2.719179	-1.780644	128	131	37	800.730
-1.570796	2.396274	-1.959260	114	140	33	800.720
2.356194	1.134497	-1.109631	134	130	30	800.683
0.000000	2.115563	0.685730	133	49	118	800.627
-2.879793	1.510910	-0.740472	47	121	3	800.448
2.879793	2.073035	2.027405	127	117	32	800.376
-1.570796	2.180315	-1.357379	136	48	135	800.367
-2.094395	2.760637	2.781135	131	138	38	800.315
-2.094395	0.640596	-2.797608	126	135	38	800.312
-1.570796	2.073035	2.027405	130	112	27	800.292
2.094395	1.045978	0.343692	132	20	102	800.265
2.879793	1.050534	3.042579	131	137	37	800.184
0.523599	2.396274	-1.959260	113	2	34	800.076
-0.785398	2.704512	1.488683	129	132	38	799.928
-0.785398	2.343981	-1.040456	108	4	22	799.906
2.617994	1.417623	-0.202254	113	1	117	799.871
2.879793	1.766067	2.153843	126	128	37	799.830
0.000000	2.089241	-0.114193	4	44	126	799.605
-0.523599	2.664082	-1.071402	106	140	25	799.592
-0.261799	0.619654	-2.216909	123	131	36	799.578
-1.570796	0.418037	1.360082	120	143	114	799.423
0.785398	1.413430	2.550734	124	137	37	799.185
-2.879793	2.041297	-2.664597	135	130	37	799.006
-2.617994	2.041297	-2.664597	107	24	119	798.795
0.785398	2.881233	-2.582574	118	2	115	798.693
-0.785398	1.113094	-0.272241	112	12	107	798.632
-1.308997	0.418037	1.360082	116	1	114	798.621
-2.879793	2.407836	1.410646	104	5	135	798.604
0.785398	0.640596	-2.797608	104	11	116	798.570
-0.785398	0.640596	-2.797608	22	40	11	798.406
1.832596	2.637879	2.121598	133	138	38	798.341
2.094395	2.299159	2.264663	118	22	113	798.333
2.356194	1.696674	-1.253233	108	1	122	798.332
0.261799	2.299159	2.264663	132	131	38	798.320
0.785398	1.506530	1.988858	39	20	22	798.285
1.832596	2.704512	1.488683	106	19	120	798.245
1.832596	0.674054	1.013609	126	48	108	798.162
-0.785398	2.299159	2.264663	21	111	39	798.116
-2.879793	1.134497	-1.109631	124	2	30	798.086
-2.617994	2.153910	-1.714959	135	126	32	798.078
-1.308997	1.904882	-1.478089	125	47	139	798.041
0.261799	1.391910	3.030322	128	139	39	798.007
-1.308997	2.478122	2.609777	26	105	27	797.918
-1.047198	0.864993	2.278281	46	116	7	797.531
-2.879793	1.998705	2.370472	106	141	31	797.443
1.047198	2.592629	0.909713	125	134	37	797.426
-0.261799	1.662363	0.915448	128	143	30	797.401
2.094395	1.696674	-1.253233	117	2	110	797.399
-0.261799	1.545873	-1.877082	126	138	35	797.275
-2.094395	1.617114	-1.572037	29	32	11	797.266
-1.832596	2.881233	-2.582574	102	18	115	797.174
-1.047198	1.766067	2.153843	44	120	29	797.172
-2.617994	2.001437	0.381215	114	0	116	797.080
0.785398	2.587733	0.232235	115	48	112	797.074
2.356194	1.872854	1.543456	94	26	124	796.965
2.617994	0.297065	2.160177	117	5	110	796.948
-0.785398	0.370812	-2.547742	139	46	123	796.891
1.047198	1.736875	3.023612	126	136	40	796.749
2.617994	2.104282	-0.813972	120	120	29	796.534
0.000000	1.741644	-2.695914	129	126	38	796.522
-1.832596	2.349581	-2.702517	122	142	37	796.479
-0.785398	1.184361	0.625864	111	1	121	796.302
1.832596	0.992645	-1.723759	109	2	118	796.212
-0.785398	1.135834	-1.431087	117	123	30	796.144
0.261799	1.135834	-1.431087	122	127	31	796.119
1.047198	0.910508	1.903534	128	52	119	796.114
-1.308997	1.662363	0.915448	116	1	114	796.046
1.047198	1.128190	-2.288622	118	23	20	795.975
1.570796	0.914445	2.687814	120	142	38	795.897
-1.570796	0.850607	-1.335383	135	48	118	795.832
1.308997	1.599406	1.426070	141	47	129	795.801
2.356194	0.571433	-1.188419	114	6	112	795.629
-3.141593	1.134796	2.434290	98	13	127	795.462
-2.094395	2.041297	-2.664597	18	139	45	795.417
2.094395	1.809167	1.213774	97	28	117	795.298
-1.047198	1.440580	2.260026	138	137	36	795.159
2.094395	0.929350	-2.910676	117	137	39	795.132
-1.832596	1.872854	1.543456	19	98	9	795.062
-0.261799	1.870545	-2.976234	128	129	38	795.053
0.523599	1.736875	3.023612	120	41	2	794.948
0.261799	1.310100	1.488307	130	6	30	794.909
1.308997	2.104282	-0.813972	112	143	115	794.869
2.879793	1.846342	-1.796954	134	133	36	794.815
0.000000	0.674054	1.013609	116	6	111	794.812
0.000000	1.836682	-0.676006	103	7	116	794.596
-2.617994	2.984978	1.954446	140	104	29	794.484
2.094395	1.812176	0.656819	97	22	113	794.304
-1.570796	1.256302	0.062705	114	18	102	794.234
2.879793	0.929350	-2.910676	22	107	35	794.174
-2.356194	2.001437	0.381215	121	8	105	794.104
0.000000	1.875281	0.107086	112	5	112	794.047
1.308997	1.606104	-0.451151	109	6	108	793.955
-2.879793	2.356369	3.005869	111	22	114	793.844
-1.308997	2.881233	-2.582574	108	14	108	793.825
1.047198	2.187132	-0.479875	95	17	112	793.770
-1.047198	0.379747	-1.713059	4	47	133	793.699
-2.617994	1.325504	-1.671296	44	120	20	793.634
0.261799	1.658653	-2.409879	121	127	40	793.391
-0.785398	1.134796	2.434290	132	128	34	793.358
-1.570796	2.404280	-0.174044	116	13	107	793.318
-0.785398	2.153910	-1.714959	110	138	32	793.257
0.261799	1.569311	-3.003978	132	132	40	793.209
1.047198	1.194549	-0.801900	110	5	109	793.174
-0.523599	0.914445	2.687814	30	4	39	793.153
1.832596	1.050534	3.042579	120	136	40	793.041
-3.141593	0.297065	2.160177	106	6	114	793.039
1.832596	2.063651	-2.044600	132	127	36	793.007
-2.356194	2.984978	1.954446	0	102	29	792.961
-0.785398	1.128190	-2.288622	126	139	38	792.958
-2.094395	1.662363	0.915448	109	5	111	792.940
1.570796	1.335669	0.897240	119	138	134	792.881
2.617994	2.356369	3.005869	133	135	38	792.707
2.617994	1.824694	1.850876	93	23	128	792.660
-2.094395	1.448123	-2.163292	132	142	37	792.634
0.261799	1.194549	-0.801900	127	126	27	792.569
-1.047198	0.992645	-1.723759	121	140	36	792.556
-0.523599	2.089241	-0.114193	130	50	117	792.533
2.356194	2.251330	-2.330739	108	6	121	792.455
0.000000	2.108018	1.311430	139	45	124	792.402
0.261799	2.187132	-0.479875	117	5	109	792.390
1.047198	1.310100	1.488307	118	45	111	792.351
0.785398	1.809167	1.213774	143	46	133	792.281
0.261799	1.214854	-1.966664	102	11	116	792.270
-3.141593	1.699788	2.452890	130	132	38	792.215
-0.785398	2.396274	-1.959260	142	142	40	792.007
2.617994	1.809167	1.213774	95	19	118	791.970
-0.523599	1.335669	0.897240	113	2	115	791.960
0.523599	1.310100	1.488307	115	16	120	791.910
1.047198	1.977582	0.969896	113	136	35	791.890
1.570796	2.379497	0.561089	116	137	36	791.815
-3.141593	2.089241	-0.114193	123	1	110	791.657
-0.785398	1.134497	-1.109631	3	42	125	791.640
1.308997	1.662363	0.915448	117	16	108	791.560
-0.523599	1.045978	0.343692	113	0	121	791.490
0.261799	1.014500	0.906702	12	16	107	791.146
0.261799	0.203748	0.590255	117	143	121	791.115
0.785398	2.592629	0.909713	135	48	122	791.016
-2.356194	1.214854	-1.966664	127	1	37	790.935
-1.570796	1.809167	1.213774	103	5	119	790.917
0.785398	1.574060	2.783565	133	139	38	790.856
2.094395	1.846342	-1.796954	131	124	36	790.499
-2.094395	2.073035	2.027405	129	132	37	790.408
1.047198	2.115563	0.685730	122	47	109	790.187
2.094395	1.433411	-1.035986	107	2	122	790.099
-2.356194	1.413430	2.550734	109	2	130	790.003
-0.785398	1.554776	0.100351	114	2	115	789.856
1.308997	1.450119	-2.739050	119	22	25	789.664
2.356194	1.135834	-1.431087	131	130	33	789.542
2.617994	1.025536	1.576859	95	26	115	789.389
-3.141593	1.135813	-2.658866	120	136	40	789.377
0.261799	1.872854	1.543456	138	46	124	789.291
2.617994	2.979456	-1.009304	36	111	26	789.140
1.308997	1.025536	1.576859	1	47	130	789.074
0.785398	1.617114	-1.572037	102	11	111	788.933
-1.832596	0.290380	-0.796960	106	16	109	788.883
2.879793	2.579248	-2.364801	24	140	42	788.861
-1.832596	1.256302	0.062705	112	22	101	788.717
0.523599	1.194549	-0.801900	114	14	104	788.636
-2.879793	0.379747	-1.713059	33	22	12	788.625
-1.570796	1.658653	-2.409879	127	137	38	788.431
1.570796	1.374601	-2.456031	132	130	39	788.182
1.308997	2.704512	1.488683	135	48	128	788.037
-2.617994	2.592629	0.909713	114	2	110	788.023
-1.570796	2.356369	3.005869	129	140	37	788.022
0.523599	1.135834	-1.431087	104	3	124	787.882
-1.570796	1.909857	-0.381669	114	12	111	787.470
0.785398	1.310100	1.488307	133	14	113	787.086
1.832596	2.760637	2.781135	17	6	42	787.048
-2.617994	1.310100	1.488307	111	11	109	786.993
1.047198	2.295480	1.008277	117	133	37	786.896
0.261799	1.824694	1.850876	47	12	18	786.785
-1.832596	1.325504	-1.671296	127	142	35	786.726
2.617994	0.914445	2.687814	109	143	33	786.680
-1.308997	1.606104	-0.451151	140	39	110	786.523
2.879793	2.063651	-2.044600	140	140	35	786.514
-3.141593	1.606104	-0.451151	38	111	143	786.426
-2.356194	1.488617	1.159546	106	2	117	786.378
1.308997	2.588535	-2.976617	44	126	32	786.235
0.523599	0.910508	1.903534	128	45	112	786.233
2.356194	0.910508	1.903534	133	143	34	786.096
-0.523599	1.168678	2.108595	134	124	33	786.005
2.356194	2.041297	-2.664597	139	5	39	785.893
-1.832596	2.404280	-0.174044	113	13	109	785.863
2.879793	1.335669	0.897240	110	21	103	785.775
-1.308997	0.419640	2.974122	127	132	38	785.667
-2.094395	1.050534	3.042579	122	9	119	785.445
-1.570796	1.683268	0.374177	0	122	127	785.254
2.879793	1.756530	-2.105156	15	108	37	785.188
0.000000	1.242974	-2.977882	123	139	40	785.078
2.094395	1.662363	0.915448	98	26	112	784.973
2.617994	2.174483	2.653697	136	138	39	784.917
2.617994	2.033014	2.977192	127	135	38	784.899
-1.308997	1.569311	-3.003978	133	133	39	784.715
1.047198	2.299159	2.264663	32	25	18	784.633
-0.523599	0.929350	-2.910676	117	19	116	784.554
-0.261799	1.699788	2.452890	130	136	38	784.545
0.523599	2.001437	0.381215	121	4	113	784.519
2.094395	0.850607	-1.335383	119	4	110	784.439
-0.261799	1.741644	-2.695914	129	126	38	784.438
0.261799	1.606104	-0.451151	108	6	110	784.371
1.047198	0.618092	2.539118	115	53	129	784.367
-1.570796	2.863997	0.549740	116	7	111	784.352
2.617994	1.310100	1.488307	115	129	31	784.331
-3.141593	2.187132	-0.479875	43	111	9	784.222
-0.261799	1.256302	0.062705	109	5	111	784.066
2.356194	2.180315	-1.357379	117	125	31	784.021
-0.785398	1.247695	1.809890	139	135	35	783.906
0.785398	2.251330	-2.330739	114	143	130	783.848
-2.617994	2.295480	1.008277	26	103	8	783.668
-1.047198	1.870545	-2.976234	131	132	38	783.600
1.308997	1.736875	3.023612	124	137	41	783.588
-1.832596	1.045978	0.343692	110	12	106	783.534
-1.832596	0.203748	0.590255	97	11	129	783.478
-1.308997	1.696674	-1.253233	122	21	108	783.337
-0.261799	2.592629	0.909713	136	47	124	783.336
0.523599	1.506530	1.988858	130	142	35	783.300
1.832596	2.073035	2.027405	32	24	20	783.203
-1.570796	1.554776	0.100351	143	127	126	783.169
0.000000	2.393226	1.857173	49	120	19	782.928
-1.047198	2.153910	-1.714959	112	141	32	782.904
2.356194	1.555207	1.708892	119	131	33	782.897
0.785398	1.025536	1.576859	122	7	126	782.830
-2.094395	1.134796	2.434290	114	0	126	782.784
1.570796	2.863997	0.549740	128	135	37	782.676
-0.523599	1.696674	-1.253233	118	136	27	782.674
0.785398	1.247695	1.809890	142	46	136	782.602
0.000000	0.418037	1.360082	122	4	116	782.533
-2.094395	0.831641	0.616218	105	11	109	782.458
-3.141593	1.335669	0.897240	102	5	120	782.423
0.523599	0.906588	1.252948	126	5	126	782.035
-1.570796	0.379747	-1.713059	119	133	37	781.945
0.523599	1.440580	2.260026	125	141	37	781.865
-1.308997	1.325504	-1.671296	121	0	35	781.847
1.570796	2.251330	-2.330739	121	124	35	781.644
-1.570796	1.732874	-0.951685	143	45	118	781.621
2.879793	2.299159	2.264663	127	136	39	781.620
-2.879793	1.846342	-1.796954	130	139	36	781.382
-0.261799	2.299159	2.264663	131	130	38	781.367
-2.617994	2.108018	1.311430	126	124	36	780.962
-3.141593	0.850607	-1.335383	119	3	109	780.897
-1.570796	1.696674	-1.253233	16	45	3	780.887
-2.356194	2.033014	2.977192	122	139	39	780.772
2.094395	2.592629	0.909713	120	133	38	780.762
-2.617994	1.214854	-1.966664	130	143	37	780.736
1.047198	2.180315	-1.357379	105	12	112	780.717
-2.094395	1.812176	0.656819	113	7	108	780.658
-1.308997	1.301460	-0.509251	99	13	117	780.614
1.832596	2.456751	-1.503343	121	115	29	780.538
-2.356194	1.875281	0.107086	118	14	102	780.526
0.000000	2.637879	2.121598	133	123	35	780.448
-0.261799	1.417623	-0.202254	110	2	116	780.428
0.261799	1.812176	0.656819	121	2	32	780.396
-2.356194	0.914445	2.687814	124	117	35	780.233
0.523599	1.809167	1.213774	143	43	124	780.215
-0.523599	2.299159	2.264663	130	133	38	780.002
-1.308997	2.396274	-1.959260	112	138	33	779.904
1.047198	1.440580	2.260026	123	140	36	779.891
-1.832596	1.569311	-3.003978	128	134	39	779.885
-0.523599	2.592629	0.909713	51	125	7	779.806
-1.832596	1.135813	-2.658866	104	16	130	779.767
2.617994	2.153910	-1.714959	136	133	34	779.736
-0.785398	2.180315	-1.357379	109	1	27	779.482
-1.308997	0.615174	-0.666022	97	29	115	779.440
-1.047198	2.343981	-1.040456	30	25	16	779.320
-2.094395	0.615174	-0.666022	115	9	110	778.968
-1.570796	1.374601	-2.456031	130	46	142	778.828
2.356194	1.134796	2.434290	113	0	117	778.819
-1.832596	2.396274	-1.959260	116	142	33	778.748
-0.785398	1.325504	-1.671296	118	22	109	778.704
-0.523599	0.290380	-0.796960	111	1	120	778.695
-2.094395	0.571433	-1.188419	119	139	36	778.540
-1.047198	0.297065	2.160177	31	100	9	778.520
1.570796	1.045978	0.343692	117	23	102	778.490
-2.879793	0.866955	-0.931351	122	143	33	778.298
-1.832596	2.138223	1.678323	137	133	35	778.294
0.261799	1.504028	0.636812	121	2	117	778.258
-1.832596	2.063651	-2.044600	122	139	35	778.166
-0.785398	2.478122	2.609777	38	124	32	778.022
2.094395	2.396274	-1.959260	23	107	36	777.968
0.523599	2.108018	1.311430	33	27	7	777.906
2.879793	1.128190	-2.288622	127	135	39	777.848
2.617994	2.863997	0.549740	104	8	137	777.709
-1.308997	1.014500	0.906702	114	3	108	777.672
2.879793	0.290380	-0.796960	117	9	107	777.625
-2.094395	1.218453	2.777284	28	113	38	777.360
-1.832596	0.866395	-2.492918	107	15	133	777.269
-2.617994	2.979456	-1.009304	33	24	10	777.266
-1.047198	0.914445	2.687814	128	130	37	777.209
-0.785398	2.592629	0.909713	130	139	37	777.137
1.308997	1.504028	0.636812	111	30	104	777.106
-2.617994	2.760637	2.781135	113	16	113	777.094
1.047198	1.662363	0.915448	113	16	113	776.988
2.879793	2.396274	-1.959260	48	130	29	776.971
-2.879793	2.724429	-0.348782	45	116	16	776.862
-0.785398	1.448123	-2.163292	132	142	36	776.859
-2.356194	1.977582	0.969896	111	2	111	776.815
-0.523599	1.135813	-2.658866	132	46	139	776.734
2.094395	2.180315	-1.357379	115	125	31	776.525
-1.570796	1.134497	-1.109631	118	132	28	776.499
-2.356194	0.615174	-0.666022	111	10	110	776.457
-2.356194	0.929350	-2.910676	42	117	30	776.446
-2.617994	1.846342	-1.796954	38	139	34	776.419
0.785398	1.766067	2.153843	129	138	37	776.325
0.523599	1.574060	2.783565	130	136	39	776.325
0.000000	1.194549	-0.801900	103	5	119	776.311
2.356194	0.960688	-0.577532	124	12	104	776.297
-3.141593	2.579248	-2.364801	24	141	43	776.163
-1.570796	0.866955	-0.931351	132	46	114	775.953
1.308997	0.914445	2.687814	141	0	40	775.945
-0.261799	0.992645	-1.723759	121	128	32	775.931
0.785398	0.910508	1.903534	124	47	112	775.730
-0.261799	2.979456	-1.009304	104	15	113	775.597
0.000000	2.001437	0.381215	128	143	34	775.505
2.356194	1.050534	3.042579	115	143	37	775.463
-3.141593	2.073035	2.027405	128	119	34	775.461
-1.047198	2.863997	0.549740	33	25	5	775.242
-1.308997	2.153910	-1.714959	114	1	32	775.235
1.570796	2.041297	-2.664597	117	129	36	774.789
0.261799	1.134497	-1.109631	110	3	116	774.761
-2.879793	2.979456	-1.009304	129	132	37	774.708
1.308997	2.637879	2.121598	130	139	37	774.561
1.570796	0.762244	-0.273349	124	1	117	774.518
-1.047198	2.396274	-1.959260	110	135	33	774.458
-3.141593	2.592629	0.909713	99	6	116	774.443
2.356194	0.914445	2.687814	130	135	38	774.296
-1.570796	1.325504	-1.671296	128	2	33	774.223
-1.570796	0.960688	-0.577532	141	40	113	774.202
2.617994	0.866955	-0.931351	131	138	33	774.161
-2.617994	1.721184	-0.153948	8	20	105	773.903
1.570796	1.875281	0.107086	113	7	110	773.857
1.047198	1.545873	-1.877082	121	125	36	773.796
-2.356194	0.418037	1.360082	103	4	118	773.688
-1.047198	1.699788	2.452890	135	137	38	773.625
2.879793	1.683268	0.374177	115	8	109	773.528
-1.832596	2.033014	2.977192	125	127	39	773.343
1.308997	0.496451	0.593859	116	18	105	773.293
0.523599	1.617114	-1.572037	100	15	111	773.088
0.785398	1.374601	-2.456031	104	5	124	772.979
-2.879793	1.977582	0.969896	108	1	124	772.974
0.000000	0.619654	-2.216909	105	16	112	772.710
-0.785398	0.992645	-1.723759	108	19	115	772.614
-2.879793	1.413347	-1.339188	125	0	29	772.574
1.570796	0.297065	2.160177	128	140	36	772.524
-1.570796	1.846342	-1.796954	36	20	21	772.480
1.570796	1.325504	-1.671296	115	1	112	772.473
1.308997	1.195355	1.200319	3	45	123	772.452
-1.832596	0.591903	2.010408	117	143	120	772.388
-1.308997	1.134497	-1.109631	119	15	108	772.280
2.617994	2.478122	2.609777	126	29	31	772.173
-0.523599	0.866395	-2.492918	133	46	133	772.107
-3.141593	1.168678	2.108595	125	127	34	772.106
-1.832596	1.574060	2.783565	114	1	128	772.086
-1.832596	1.218453	2.777284	126	127	36	772.009
1.570796	1.413430	2.550734	117	135	37	771.998
0.785398	1.135834	-1.431087	108	8	109	771.965
1.047198	2.001437	0.381215	114	143	33	771.960
-2.617994	1.045978	0.343692	132	119	22	771.621
2.879793	1.374601	-2.456031	129	122	38	771.459
0.000000	1.869911	2.701025	129	138	37	771.378
0.523599	1.869911	2.701025	128	133	40	771.256
-3.141593	1.554776	0.100351	107	5	114	771.210
0.523599	1.218453	2.777284	27	11	40	771.202
-2.356194	2.343981	-1.040456	135	127	32	771.104
0.261799	1.025536	1.576859	127	5	122	771.096
-2.879793	1.696674	-1.253233	118	8	20	771.089
0.000000	1.683268	0.374177	114	3	114	770.925
-0.785398	1.977582	0.969896	116	2	113	770.833
0.785398	0.685216	-1.712745	105	4	122	770.755
1.308997	2.664082	-1.071402	131	109	27	770.640
2.356194	1.870545	-2.976234	132	125	35	770.510
-0.785398	0.864993	2.278281	115	3	130	770.431
0.785398	2.138223	1.678323	33	27	8	770.344
1.570796	0.864993	2.278281	122	143	35	770.320
-0.261799	2.001437	0.381215	131	142	34	770.266
-2.356194	0.674054	1.013609	123	3	109	770.203
-3.141593	1.982574	-1.115518	106	7	121	770.168
1.832596	1.335669	0.897240	115	49	113	770.044
-0.523599	1.824694	1.850876	129	1	113	770.036
1.308997	1.506530	1.988858	2	47	133	769.973
-0.261799	0.618092	2.539118	133	133	36	769.826
-0.523599	2.979456	-1.009304	100	22	112	769.807
-2.879793	1.450119	-2.739050	125	127	41	769.786
1.308997	2.455966	-0.641220	96	10	117	769.675
-0.523599	0.496451	0.593859	120	0	111	769.597
2.617994	0.929350	-2.910676	112	0	140	769.430
0.261799	2.073035	2.027405	49	125	23	769.424
-1.047198	0.762244	-0.273349	99	13	116	769.257
-1.832596	0.370812	-2.547742	127	139	37	769.174
-2.879793	1.662363	0.915448	108	2	119	769.038
-1.832596	2.637879	2.121598	101	13	113	769.038
1.047198	1.504028	0.636812	119	11	107	768.976
2.094395	0.866395	-2.492918	110	143	139	768.800
1.570796	0.906588	1.252948	140	47	131	768.512
-2.094395	1.870545	-2.976234	127	136	39	768.441
-2.094395	1.367556	0.358405	103	16	109	768.390
2.356194	0.866955	-0.931351	133	136	33	768.381
